date,RO
2016-01-30 14:15:00,1.4278972667807508e-05
2016-01-30 14:20:00,0.0
2016-01-31 09:15:00,0.0028974781987296215
2016-01-31 09:20:00,0.01572266951815155
2016-01-31 09:25:00,0.009996715759011773
2016-01-31 09:30:00,0.007931835846096004
2016-01-31 09:35:00,0.019978159004280276
2016-01-31 09:40:00,0.028631142448560753
2016-01-31 09:45:00,0.03365122112325933
2016-01-31 09:50:00,0.03211175421192881
2016-01-31 09:55:00,0.019300841865174688
2016-01-31 10:00:00,0.02212931742558484
2016-01-31 10:05:00,0.014266484217808306
2016-01-31 10:10:00,0.02077130613818574
2016-01-31 10:15:00,0.014252205245140497
2016-01-31 10:20:00,0.02077130613818574
2016-01-31 10:25:00,0.014252205245140497
2016-01-31 10:30:00,0.023668784336915362
2016-01-31 10:35:00,0.027077396564562428
2016-01-31 10:40:00,0.015045352379045963
2016-01-31 10:45:00,0.0063923689347654845
2016-01-31 10:50:00,0.00137229026006691
2016-01-31 10:55:00,0.002911757171397429
2016-01-31 11:00:00,0.01572266951815155
2016-01-31 11:05:00,0.009996715759011773
2016-01-31 11:10:00,0.005034357647366382
2016-01-31 11:15:00,0.0013580112873991025
2016-01-31 11:20:00,1.4278972667807508e-05
2016-01-31 11:25:00,0.0
2016-01-31 12:05:00,0.0028974781987296215
2016-01-31 12:10:00,0.01572266951815155
2016-01-31 12:15:00,0.009996715759011773
2016-01-31 12:20:00,0.005034357647366382
2016-01-31 12:25:00,0.0013580112873991025
2016-01-31 12:30:00,1.4278972667807508e-05
2016-01-31 12:35:00,0.0
2016-01-31 14:45:00,0.0028974781987296215
2016-01-31 14:50:00,0.01572266951815155
2016-01-31 14:55:00,0.009996715759011773
2016-01-31 15:00:00,0.007931835846096004
2016-01-31 15:05:00,0.017080680805550655
2016-01-31 15:10:00,0.01001099473167958
2016-01-31 15:15:00,0.005034357647366382
2016-01-31 15:20:00,0.0013580112873991025
2016-01-31 15:25:00,0.002911757171397429
2016-01-31 15:30:00,0.01572266951815155
2016-01-31 15:35:00,0.009996715759011773
2016-01-31 15:40:00,0.007931835846096004
2016-01-31 15:45:00,0.017080680805550655
2016-01-31 15:50:00,0.01001099473167958
2016-01-31 15:55:00,0.005034357647366382
2016-01-31 16:00:00,0.0013580112873991025
2016-01-31 16:05:00,0.002911757171397429
2016-01-31 16:10:00,0.01572266951815155
2016-01-31 16:15:00,0.009996715759011773
2016-01-31 16:20:00,0.005034357647366382
2016-01-31 16:25:00,0.0013580112873991025
2016-01-31 16:30:00,0.002911757171397429
2016-01-31 16:35:00,0.01572266951815155
2016-01-31 16:40:00,0.009996715759011773
2016-01-31 16:45:00,0.007931835846096004
2016-01-31 16:50:00,0.017080680805550655
2016-01-31 16:55:00,0.01001099473167958
2016-01-31 17:00:00,0.005034357647366382
2016-01-31 17:05:00,0.0013580112873991025
2016-01-31 17:10:00,1.4278972667807508e-05
2016-01-31 17:15:00,0.0
2016-01-31 17:40:00,0.0028974781987296215
2016-01-31 17:45:00,0.01572266951815155
2016-01-31 17:50:00,0.009996715759011773
2016-01-31 17:55:00,0.005034357647366382
2016-01-31 18:00:00,0.0013580112873991025
2016-01-31 18:05:00,1.4278972667807508e-05
2016-01-31 18:10:00,0.0
2016-01-31 19:10:00,0.0028974781987296215
2016-01-31 19:15:00,0.01572266951815155
2016-01-31 19:20:00,0.009996715759011773
2016-01-31 19:25:00,0.005034357647366382
2016-01-31 19:30:00,0.0013580112873991025
2016-01-31 19:35:00,1.4278972667807508e-05
2016-01-31 19:40:00,0.0028974781987296215
2016-01-31 19:45:00,0.01572266951815155
2016-01-31 19:50:00,0.012894193957741395
2016-01-31 19:55:00,0.023654505364247555
2016-01-31 20:00:00,0.027077396564562428
2016-01-31 20:05:00,0.015045352379045963
2016-01-31 20:10:00,0.0063923689347654845
2016-01-31 20:15:00,0.004269768458796531
2016-01-31 20:20:00,0.015736948490819358
2016-01-31 20:25:00,0.009996715759011773
2016-01-31 20:30:00,0.005034357647366382
2016-01-31 20:35:00,0.0013580112873991025
2016-01-31 20:40:00,1.4278972667807508e-05
2016-01-31 20:45:00,0.0
2016-01-31 21:00:00,0.0028974781987296215
2016-01-31 21:05:00,0.01572266951815155
2016-01-31 21:10:00,0.009996715759011773
2016-01-31 21:15:00,0.005034357647366382
2016-01-31 21:20:00,0.0013580112873991025
2016-01-31 21:25:00,1.4278972667807508e-05
2016-01-31 21:30:00,0.0
2016-01-31 22:20:00,0.0028974781987296215
2016-01-31 22:25:00,0.01572266951815155
2016-01-31 22:30:00,0.009996715759011773
2016-01-31 22:35:00,0.005034357647366382
2016-01-31 22:40:00,0.0013580112873991025
2016-01-31 22:45:00,1.4278972667807508e-05
2016-01-31 22:50:00,0.0
2016-01-31 23:20:00,0.0028974781987296215
2016-01-31 23:25:00,0.01572266951815155
2016-01-31 23:30:00,0.009996715759011773
2016-01-31 23:35:00,0.005034357647366382
2016-01-31 23:40:00,0.0013580112873991025
2016-01-31 23:45:00,1.4278972667807508e-05
2016-01-31 23:50:00,0.0
2016-02-01 01:45:00,0.0028974781987296215
2016-02-01 01:50:00,0.01572266951815155
2016-02-01 01:55:00,0.009996715759011773
2016-02-01 02:00:00,0.005034357647366382
2016-02-01 02:05:00,0.0013580112873991025
2016-02-01 02:10:00,1.4278972667807508e-05
2016-02-01 02:15:00,0.0
2016-02-01 04:00:00,0.0028974781987296215
2016-02-01 04:05:00,0.01572266951815155
2016-02-01 04:10:00,0.009996715759011773
2016-02-01 04:15:00,0.005034357647366382
2016-02-01 04:20:00,0.0013580112873991025
2016-02-01 04:25:00,1.4278972667807508e-05
2016-02-01 04:30:00,0.0028974781987296215
2016-02-01 04:35:00,0.01572266951815155
2016-02-01 04:40:00,0.009996715759011773
2016-02-01 04:45:00,0.005034357647366382
2016-02-01 04:50:00,0.0042554894861287235
2016-02-01 04:55:00,0.015736948490819358
2016-02-01 05:00:00,0.009996715759011773
2016-02-01 05:05:00,0.007931835846096004
2016-02-01 05:10:00,0.019978159004280276
2016-02-01 05:15:00,0.028631142448560753
2016-02-01 05:20:00,0.03365122112325933
2016-02-01 05:25:00,0.03211175421192881
2016-02-01 05:30:00,0.016403363666445063
2016-02-01 05:35:00,0.006406647907433291
2016-02-01 05:40:00,0.00137229026006691
2016-02-01 05:45:00,0.002911757171397429
2016-02-01 05:50:00,0.01572266951815155
2016-02-01 05:55:00,0.012894193957741395
2016-02-01 06:00:00,0.020757027165517934
2016-02-01 06:05:00,0.011354727046410875
2016-02-01 06:10:00,0.007946114818763811
2016-02-01 06:15:00,0.017080680805550655
2016-02-01 06:20:00,0.01001099473167958
2016-02-01 06:25:00,0.005034357647366382
2016-02-01 06:30:00,0.0042554894861287235
2016-02-01 06:35:00,0.015736948490819358
2016-02-01 06:40:00,0.009996715759011773
2016-02-01 06:45:00,0.007931835846096004
2016-02-01 06:50:00,0.017080680805550655
2016-02-01 06:55:00,0.012908472930409202
2016-02-01 07:00:00,0.023654505364247555
2016-02-01 07:05:00,0.027077396564562428
2016-02-01 07:10:00,0.017942830577775584
2016-02-01 07:15:00,0.022115038452917034
2016-02-01 07:20:00,0.014266484217808306
2016-02-01 07:25:00,0.02077130613818574
2016-02-01 07:30:00,0.011354727046410875
2016-02-01 07:35:00,0.005048636620034189
2016-02-01 07:40:00,0.0013580112873991025
2016-02-01 07:45:00,0.002911757171397429
2016-02-01 07:50:00,0.018620147716881173
2016-02-01 07:55:00,0.025719385277163324
2016-02-01 08:00:00,0.015031073406378156
2016-02-01 08:05:00,0.009289847133495104
2016-02-01 08:10:00,0.017094959778218462
2016-02-01 08:15:00,0.01001099473167958
2016-02-01 08:20:00,0.005034357647366382
2016-02-01 08:25:00,0.0013580112873991025
2016-02-01 08:30:00,1.4278972667807508e-05
2016-02-01 08:35:00,0.0
2016-02-01 19:35:00,0.0028974781987296215
2016-02-01 19:40:00,0.01572266951815155
2016-02-01 19:45:00,0.009996715759011773
2016-02-01 19:50:00,0.005034357647366382
2016-02-01 19:55:00,0.0013580112873991025
2016-02-01 20:00:00,1.4278972667807508e-05
2016-02-01 20:05:00,0.0
2016-02-01 20:10:00,0.0028974781987296215
2016-02-01 20:15:00,0.01572266951815155
2016-02-01 20:20:00,0.009996715759011773
2016-02-01 20:25:00,0.007931835846096004
2016-02-01 20:30:00,0.019978159004280276
2016-02-01 20:35:00,0.04034194413236812
2016-02-01 20:40:00,0.11492130172157658
2016-02-01 20:45:00,0.18927491508132585
2016-02-01 20:50:00,0.23124336727259384
2016-02-01 20:55:00,0.2458709828515267
2016-02-01 21:00:00,0.23655477444201867
2016-02-01 21:05:00,0.23934645239220886
2016-02-01 21:10:00,0.225033151675862
2016-02-01 21:15:00,0.19922634567104744
2016-02-01 21:20:00,0.16328220088601203
2016-02-01 21:25:00,0.10789358862002912
2016-02-01 21:30:00,0.057423471421124736
2016-02-01 21:35:00,0.06656897539418581
2016-02-01 21:40:00,0.04881679970510075
2016-02-01 21:45:00,0.025429368868668752
2016-02-01 21:50:00,0.012305003041626643
2016-02-01 21:55:00,0.020024262588950365
2016-02-01 22:00:00,0.028631142448560753
2016-02-01 22:05:00,0.03365122112325933
2016-02-01 22:10:00,0.03211175421192881
2016-02-01 22:15:00,0.016403363666445063
2016-02-01 22:20:00,0.009304126106162913
2016-02-01 22:25:00,0.017094959778218462
2016-02-01 22:30:00,0.012908472930409202
2016-02-01 22:35:00,0.020757027165517934
2016-02-01 22:40:00,0.011354727046410875
2016-02-01 22:45:00,0.005048636620034189
2016-02-01 22:50:00,0.0013580112873991025
2016-02-01 22:55:00,1.4278972667807508e-05
2016-02-01 23:00:00,0.0
2016-02-01 23:05:00,0.0028974781987296215
2016-02-01 23:10:00,0.01572266951815155
2016-02-01 23:15:00,0.009996715759011773
2016-02-01 23:20:00,0.005034357647366382
2016-02-01 23:25:00,0.0013580112873991025
2016-02-01 23:30:00,1.4278972667807508e-05
2016-02-01 23:35:00,0.0
2016-02-01 23:45:00,0.0028974781987296215
2016-02-01 23:50:00,0.01572266951815155
2016-02-01 23:55:00,0.009996715759011773
2016-02-02 00:00:00,0.005034357647366382
2016-02-02 00:05:00,0.0042554894861287235
2016-02-02 00:10:00,0.015736948490819358
2016-02-02 00:15:00,0.009996715759011773
2016-02-02 00:20:00,0.005034357647366382
2016-02-02 00:25:00,0.0013580112873991025
2016-02-02 00:30:00,1.4278972667807508e-05
2016-02-02 00:35:00,0.0
2016-02-02 00:55:00,0.0028974781987296215
2016-02-02 01:00:00,0.018620147716881173
2016-02-02 01:05:00,0.025719385277163324
2016-02-02 01:10:00,0.017928551605107777
2016-02-02 01:15:00,0.025012516651646655
2016-02-02 01:20:00,0.027091675537230235
2016-02-02 01:25:00,0.015045352379045963
2016-02-02 01:30:00,0.0063923689347654845
2016-02-02 01:35:00,0.00137229026006691
2016-02-02 01:40:00,1.4278972667807508e-05
2016-02-02 01:45:00,0.0028974781987296215
2016-02-02 01:50:00,0.01572266951815155
2016-02-02 01:55:00,0.009996715759011773
2016-02-02 02:00:00,0.005034357647366382
2016-02-02 02:05:00,0.0013580112873991025
2016-02-02 02:10:00,1.4278972667807508e-05
2016-02-02 02:15:00,0.0
2016-02-02 04:20:00,0.0028974781987296215
2016-02-02 04:25:00,0.01572266951815155
2016-02-02 04:30:00,0.009996715759011773
2016-02-02 04:35:00,0.005034357647366382
2016-02-02 04:40:00,0.0042554894861287235
2016-02-02 04:45:00,0.01863442668954898
2016-02-02 04:50:00,0.025719385277163324
2016-02-02 04:55:00,0.015031073406378156
2016-02-02 05:00:00,0.0063923689347654845
2016-02-02 05:05:00,0.00137229026006691
2016-02-02 05:10:00,1.4278972667807508e-05
2016-02-02 05:15:00,0.0
2016-02-02 05:40:00,0.0028974781987296215
2016-02-02 05:45:00,0.01572266951815155
2016-02-02 05:50:00,0.009996715759011773
2016-02-02 05:55:00,0.005034357647366382
2016-02-02 06:00:00,0.0013580112873991025
2016-02-02 06:05:00,1.4278972667807508e-05
2016-02-02 06:10:00,0.0
2016-02-02 06:40:00,0.0028974781987296215
2016-02-02 06:45:00,0.01572266951815155
2016-02-02 06:50:00,0.009996715759011773
2016-02-02 06:55:00,0.005034357647366382
2016-02-02 07:00:00,0.0013580112873991025
2016-02-02 07:05:00,1.4278972667807508e-05
2016-02-02 07:10:00,0.0
2016-02-02 07:15:00,0.0028974781987296215
2016-02-02 07:20:00,0.01572266951815155
2016-02-02 07:25:00,0.009996715759011773
2016-02-02 07:30:00,0.005034357647366382
2016-02-02 07:35:00,0.0013580112873991025
2016-02-02 07:40:00,1.4278972667807508e-05
2016-02-02 07:45:00,0.0
2016-02-02 07:50:00,0.0028974781987296215
2016-02-02 07:55:00,0.018620147716881173
2016-02-02 08:00:00,0.025719385277163324
2016-02-02 08:05:00,0.017928551605107777
2016-02-02 08:10:00,0.025012516651646655
2016-02-02 08:15:00,0.027091675537230235
2016-02-02 08:20:00,0.017942830577775584
2016-02-02 08:25:00,0.022115038452917034
2016-02-02 08:30:00,0.011369006019078684
2016-02-02 08:35:00,0.005048636620034189
2016-02-02 08:40:00,0.0013580112873991025
2016-02-02 08:45:00,0.002911757171397429
2016-02-02 08:50:00,0.01572266951815155
2016-02-02 08:55:00,0.012894193957741395
2016-02-02 09:00:00,0.023654505364247555
2016-02-02 09:05:00,0.027077396564562428
2016-02-02 09:10:00,0.017942830577775584
2016-02-02 09:15:00,0.025012516651646655
2016-02-02 09:20:00,0.029989153735959857
2016-02-02 09:25:00,0.03657506718354565
2016-02-02 09:30:00,0.05371553568309515
2016-02-02 09:35:00,0.0638013970814414
2016-02-02 09:40:00,0.06893573250658556
2016-02-02 09:45:00,0.07039345490509577
2016-02-02 09:50:00,0.07040882276665247
2016-02-02 09:55:00,0.07040882276665247
2016-02-02 10:00:00,0.07333047874315987
2016-02-02 10:05:00,0.08337005853051883
2016-02-02 10:10:00,0.05895149038783122
2016-02-02 10:15:00,0.03114258075330769
2016-02-02 10:20:00,0.025159841195273078
2016-02-02 10:25:00,0.014298308829810587
2016-02-02 10:30:00,0.02077130613818574
2016-02-02 10:35:00,0.014252205245140497
2016-02-02 10:40:00,0.02077130613818574
2016-02-02 10:45:00,0.017161772332759007
2016-02-02 10:50:00,0.04237508760935208
2016-02-02 10:55:00,0.05584319337378871
2016-02-02 11:00:00,0.0605822196305571
2016-02-02 11:05:00,0.10814220206120417
2016-02-02 11:10:00,0.09886009059505103
2016-02-02 11:15:00,0.10374643213823367
2016-02-02 11:20:00,0.09557509542477494
2016-02-02 11:25:00,0.054322816276953165
2016-02-02 11:30:00,0.054222704206887004
2016-02-02 11:35:00,0.04601728376939063
2016-02-02 11:40:00,0.06633919800169916
2016-02-02 11:45:00,0.11893484990364213
2016-02-02 11:50:00,0.131430720014814
2016-02-02 11:55:00,0.10676409269855179
2016-02-02 12:00:00,0.08594886081247144
2016-02-02 12:05:00,0.07076647072739115
2016-02-02 12:10:00,0.0517365218839958
2016-02-02 12:15:00,0.04454050415615581
2016-02-02 12:20:00,0.049395859629481745
2016-02-02 12:25:00,0.0264903139536802
2016-02-02 12:30:00,0.014438461531307071
2016-02-02 12:35:00,0.021450160375458296
2016-02-02 12:40:00,0.02864651031011745
2016-02-02 12:45:00,0.030753742924529707
2016-02-02 12:50:00,0.02219612998012539
2016-02-02 12:55:00,0.040823531809132674
2016-02-02 13:00:00,0.042970303249256804
2016-02-02 13:05:00,0.057506138793508015
2016-02-02 13:10:00,0.059437795220935674
2016-02-02 13:15:00,0.04328709550707618
2016-02-02 13:20:00,0.07923126200242349
2016-02-02 13:25:00,0.06190159127306208
2016-02-02 13:30:00,0.049383807566249646
2016-02-02 13:35:00,0.036784054740792785
2016-02-02 13:40:00,0.01935021211651144
2016-02-02 13:45:00,0.02212931742558484
2016-02-02 13:50:00,0.011369006019078684
2016-02-02 13:55:00,0.005048636620034189
2016-02-02 14:00:00,0.0042554894861287235
2016-02-02 14:05:00,0.01863442668954898
2016-02-02 14:10:00,0.025719385277163324
2016-02-02 14:15:00,0.02083811869272629
2016-02-02 14:20:00,0.040809252836464874
2016-02-02 14:25:00,0.042970303249256804
2016-02-02 14:30:00,0.057506138793508015
2016-02-02 14:35:00,0.0623352734196653
2016-02-02 14:40:00,0.050244797095705535
2016-02-02 14:45:00,0.044525136294599116
2016-02-02 14:50:00,0.055202904915829874
2016-02-02 14:55:00,0.06090719785537958
2016-02-02 15:00:00,0.05022942923414883
2016-02-02 15:05:00,0.041615569206980604
2016-02-02 15:10:00,0.04232782470751906
2016-02-02 15:15:00,0.06670641828118602
2016-02-02 15:20:00,0.05524154290134978
2016-02-02 15:25:00,0.04249468181266271
2016-02-02 15:30:00,0.022315997773306225
2016-02-02 15:35:00,0.022161142037587123
2016-02-02 15:40:00,0.011369006019078684
2016-02-02 15:45:00,0.005048636620034189
2016-02-02 15:50:00,0.0013580112873991025
2016-02-02 15:55:00,1.4278972667807508e-05
2016-02-02 16:00:00,0.0
2016-02-03 00:10:00,0.0028974781987296215
2016-02-03 00:15:00,0.01572266951815155
2016-02-03 00:20:00,0.009996715759011773
2016-02-03 00:25:00,0.005034357647366382
2016-02-03 00:30:00,0.0013580112873991025
2016-02-03 00:35:00,0.002911757171397429
2016-02-03 00:40:00,0.01572266951815155
2016-02-03 00:45:00,0.009996715759011773
2016-02-03 00:50:00,0.005034357647366382
2016-02-03 00:55:00,0.0013580112873991025
2016-02-03 01:00:00,1.4278972667807508e-05
2016-02-03 01:05:00,0.0
2016-02-03 04:00:00,0.0028974781987296215
2016-02-03 04:05:00,0.018620147716881173
2016-02-03 04:10:00,0.025719385277163324
2016-02-03 04:15:00,0.015031073406378156
2016-02-03 04:20:00,0.0063923689347654845
2016-02-03 04:25:00,0.00137229026006691
2016-02-03 04:30:00,0.002911757171397429
2016-02-03 04:35:00,0.01572266951815155
2016-02-03 04:40:00,0.009996715759011773
2016-02-03 04:45:00,0.005034357647366382
2016-02-03 04:50:00,0.0013580112873991025
2016-02-03 04:55:00,1.4278972667807508e-05
2016-02-03 05:00:00,0.0
2016-02-03 07:45:00,0.005807045286348131
2016-02-03 07:50:00,0.03441688390169939
2016-02-03 07:55:00,0.035790967702841764
2016-02-03 08:00:00,0.020165408831522312
2016-02-03 08:05:00,0.01074756953200532
2016-02-03 08:10:00,0.02000780583850478
2016-02-03 08:15:00,0.03154070953617926
2016-02-03 08:20:00,0.046550479109347925
2016-02-03 08:25:00,0.026460667119455696
2016-02-03 08:30:00,0.023203429460829268
2016-02-03 08:35:00,0.07197213601753147
2016-02-03 08:40:00,0.07488259377197098
2016-02-03 08:45:00,0.059425743157703576
2016-02-03 08:50:00,0.04772543545228507
2016-02-03 08:55:00,0.0494298620192618
2016-02-03 09:00:00,0.0264903139536802
2016-02-03 09:05:00,0.01154098333257745
2016-02-03 09:10:00,0.0028300126585771236
2016-02-03 09:15:00,2.9646834224503906e-05
2016-02-03 09:20:00,0.0
2016-02-03 13:50:00,0.0028974781987296215
2016-02-03 13:55:00,0.01572266951815155
2016-02-03 14:00:00,0.009996715759011773
2016-02-03 14:05:00,0.005034357647366382
2016-02-03 14:10:00,0.0013580112873991025
2016-02-03 14:15:00,1.4278972667807508e-05
2016-02-03 14:20:00,0.011662446128251819
2016-02-03 14:25:00,0.06623255627133583
2016-02-03 14:30:00,0.05615873255419864
2016-02-03 14:35:00,0.030734013015143967
2016-02-03 14:40:00,0.011064669463629457
2016-02-03 14:45:00,0.0014216605114036659
2016-02-03 14:50:00,1.4278972667807508e-05
2016-02-03 14:55:00,0.0
2016-02-03 15:00:00,0.0028974781987296215
2016-02-03 15:05:00,0.018620147716881173
2016-02-03 15:10:00,0.025719385277163324
2016-02-03 15:15:00,0.015031073406378156
2016-02-03 15:20:00,0.0063923689347654845
2016-02-03 15:25:00,0.00137229026006691
2016-02-03 15:30:00,1.4278972667807508e-05
2016-02-03 15:35:00,0.0
2016-02-03 15:50:00,0.0028974781987296215
2016-02-03 15:55:00,0.018620147716881173
2016-02-03 16:00:00,0.025719385277163324
2016-02-03 16:05:00,0.015031073406378156
2016-02-03 16:10:00,0.0063923689347654845
2016-02-03 16:15:00,0.00137229026006691
2016-02-03 16:20:00,1.4278972667807508e-05
2016-02-03 16:25:00,0.0
2016-02-03 16:40:00,0.005807045286348131
2016-02-03 16:45:00,0.037326450989317896
2016-02-03 16:50:00,0.05739474917400811
2016-02-03 16:55:00,0.06756344224651865
2016-02-03 17:00:00,0.07037917593242797
2016-02-03 17:05:00,0.06460177748030434
2016-02-03 17:10:00,0.03308237177733457
2016-02-03 17:15:00,0.013014073592644358
2016-02-03 17:20:00,0.0028453805201338203
2016-02-03 17:25:00,2.9646834224503906e-05
2016-02-03 17:30:00,0.0
2016-02-03 19:50:00,0.0028974781987296215
2016-02-03 19:55:00,0.018620147716881173
2016-02-03 20:00:00,0.028616863475892946
2016-02-03 20:05:00,0.03365122112325933
2016-02-03 20:10:00,0.03211175421192881
2016-02-03 20:15:00,0.016403363666445063
2016-02-03 20:20:00,0.006406647907433291
2016-02-03 20:25:00,0.00137229026006691
2016-02-03 20:30:00,1.4278972667807508e-05
2016-02-03 20:35:00,0.0
2016-02-03 21:35:00,0.0028974781987296215
2016-02-03 21:40:00,0.01572266951815155
2016-02-03 21:45:00,0.012894193957741395
2016-02-03 21:50:00,0.020757027165517934
2016-02-03 21:55:00,0.011354727046410875
2016-02-03 22:00:00,0.007946114818763811
2016-02-03 22:05:00,0.017080680805550655
2016-02-03 22:10:00,0.01001099473167958
2016-02-03 22:15:00,0.005034357647366382
2016-02-03 22:20:00,0.0013580112873991025
2016-02-03 22:25:00,1.4278972667807508e-05
2016-02-03 22:30:00,0.0
2016-02-06 09:30:00,0.005807045286348131
2016-02-06 09:35:00,0.037326450989317896
2016-02-06 09:40:00,0.0544851820863896
2016-02-06 09:45:00,0.0459596607753523
2016-02-06 09:50:00,0.02587862071616125
2016-02-06 09:55:00,0.023602407685651753
2016-02-06 10:00:00,0.014281852079365002
2016-02-06 10:05:00,0.02077130613818574
2016-02-06 10:10:00,0.014252205245140497
2016-02-06 10:15:00,0.02077130613818574
2016-02-06 10:20:00,0.011354727046410875
2016-02-06 10:25:00,0.005048636620034189
2016-02-06 10:30:00,0.0013580112873991025
2016-02-06 10:35:00,1.4278972667807508e-05
2016-02-06 10:40:00,0.0
2016-02-06 11:45:00,0.0028974781987296215
2016-02-06 11:50:00,0.01572266951815155
2016-02-06 11:55:00,0.009996715759011773
2016-02-06 12:00:00,0.007931835846096004
2016-02-06 12:05:00,0.017080680805550655
2016-02-06 12:10:00,0.01001099473167958
2016-02-06 12:15:00,0.005034357647366382
2016-02-06 12:20:00,0.0042554894861287235
2016-02-06 12:25:00,0.015736948490819358
2016-02-06 12:30:00,0.009996715759011773
2016-02-06 12:35:00,0.005034357647366382
2016-02-06 12:40:00,0.0013580112873991025
2016-02-06 12:45:00,0.002911757171397429
2016-02-06 12:50:00,0.01572266951815155
2016-02-06 12:55:00,0.009996715759011773
2016-02-06 13:00:00,0.005034357647366382
2016-02-06 13:05:00,0.0013580112873991025
2016-02-06 13:10:00,1.4278972667807508e-05
2016-02-06 13:15:00,0.0
2016-02-07 11:15:00,0.020536214057774012
2016-02-07 11:20:00,0.12034278788991636
2016-02-07 11:25:00,0.12183689706626667
2016-02-07 11:30:00,0.08327745366008486
2016-02-07 11:35:00,0.0369997343795713
2016-02-07 11:40:00,0.009530344318238342
2016-02-07 11:45:00,0.0014041148720691917
2016-02-07 11:50:00,1.4278972667807508e-05
2016-02-07 11:55:00,0.0
2016-02-07 14:05:00,0.0028974781987296215
2016-02-07 14:10:00,0.042235173306718145
2016-02-07 14:15:00,0.18368592340967194
2016-02-07 14:20:00,0.2699221407882396
2016-02-07 14:25:00,0.21693766577642046
2016-02-07 14:30:00,0.11110462006897062
2016-02-07 14:35:00,0.03897212088413349
2016-02-07 14:40:00,0.00622210154294115
2016-02-07 14:45:00,6.364922400456337e-05
2016-02-07 14:50:00,0.0
2016-02-08 03:40:00,0.0028974781987296215
2016-02-08 03:45:00,0.018620147716881173
2016-02-08 03:50:00,0.025719385277163324
2016-02-08 03:55:00,0.017928551605107777
2016-02-08 04:00:00,0.025012516651646655
2016-02-08 04:05:00,0.029989153735959857
2016-02-08 04:10:00,0.033665500095927135
2016-02-08 04:15:00,0.035009232410658425
2016-02-08 04:20:00,0.03502351138332624
2016-02-08 04:25:00,0.03502351138332624
2016-02-08 04:30:00,0.03502351138332624
2016-02-08 04:35:00,0.032126033184596614
2016-02-08 04:40:00,0.019300841865174688
2016-02-08 04:45:00,0.025026795624314462
2016-02-08 04:50:00,0.032898720823578365
2016-02-08 04:55:00,0.052371803368363855
2016-02-08 05:00:00,0.06087755102115508
2016-02-08 05:05:00,0.04733195103541921
2016-02-08 05:10:00,0.022995421490099435
2016-02-08 05:15:00,0.007879738167500202
2016-02-08 05:20:00,0.0013876581216236063
2016-02-08 05:25:00,0.002911757171397429
2016-02-08 05:30:00,0.01572266951815155
2016-02-08 05:35:00,0.009996715759011773
2016-02-08 05:40:00,0.005034357647366382
2016-02-08 05:45:00,0.0013580112873991025
2016-02-08 05:50:00,1.4278972667807508e-05
2016-02-08 05:55:00,0.0
2016-02-08 06:00:00,0.00872870126285553
2016-02-08 06:05:00,0.059052654682706464
2016-02-08 06:10:00,0.09935687063598965
2016-02-08 06:15:00,0.09025595321317896
2016-02-08 06:20:00,0.06379891035323422
2016-02-08 06:25:00,0.047771539036955156
2016-02-08 06:30:00,0.05523690730560993
2016-02-08 06:35:00,0.06673842091950549
2016-02-08 06:40:00,0.08189696827045193
2016-02-08 06:45:00,0.06183360072500415
2016-02-08 06:50:00,0.043967772072729616
2016-02-08 06:55:00,0.0194338874361333
2016-02-08 07:00:00,0.006438472519435573
2016-02-08 07:05:00,0.01010099152292244
2016-02-08 07:10:00,0.05321153281347058
2016-02-08 07:15:00,0.06754119826635321
2016-02-08 07:20:00,0.07571941142594799
2016-02-08 07:25:00,0.08780741229353417
2016-02-08 07:30:00,0.07766216152182465
2016-02-08 07:35:00,0.05693683269713768
2016-02-08 07:40:00,0.04318837057815863
2016-02-08 07:45:00,0.033615580195109115
2016-02-08 07:50:00,0.01641873152800176
2016-02-08 07:55:00,0.009304126106162913
2016-02-08 08:00:00,0.017094959778218462
2016-02-08 08:05:00,0.01001099473167958
2016-02-08 08:10:00,0.005034357647366382
2016-02-08 08:15:00,0.0042554894861287235
2016-02-08 08:20:00,0.015736948490819358
2016-02-08 08:25:00,0.012894193957741395
2016-02-08 08:30:00,0.023654505364247555
2016-02-08 08:35:00,0.03288444185091056
2016-02-08 08:40:00,0.052371803368363855
2016-02-08 08:45:00,0.06670877408528099
2016-02-08 08:50:00,0.08480653535807044
2016-02-08 08:55:00,0.07763033690982236
2016-02-08 09:00:00,0.05693683269713768
2016-02-08 09:05:00,0.04318837057815863
2016-02-08 09:10:00,0.033615580195109115
2016-02-08 09:15:00,0.019316209726731384
2016-02-08 09:20:00,0.02212931742558484
2016-02-08 09:25:00,0.014266484217808306
2016-02-08 09:30:00,0.02077130613818574
2016-02-08 09:35:00,0.014252205245140497
2016-02-08 09:40:00,0.023668784336915362
2016-02-08 09:45:00,0.027077396564562428
2016-02-08 09:50:00,0.020852397665394096
2016-02-08 09:55:00,0.04371881992408338
2016-02-08 10:00:00,0.06168869541058242
2016-02-08 10:05:00,0.08930392491257502
2016-02-08 10:10:00,0.11234129739440951
2016-02-08 10:15:00,0.09601090082093129
2016-02-08 10:20:00,0.07672781517354732
2016-02-08 10:25:00,0.03921088485686354
2016-02-08 10:30:00,0.031668223699305595
2016-02-08 10:35:00,0.03146224399602676
2016-02-08 10:40:00,0.03368086795748383
2016-02-08 10:45:00,0.03211175421192881
