date,RO
2016-09-29 20:55:00,0.06719121467420602
2016-09-29 21:00:00,0.05142557310048663
2016-09-29 21:05:00,0.05553443597306541
2016-09-29 21:10:00,0.05227734278105356
2016-09-29 21:15:00,0.03530109528709341
2016-09-29 21:20:00,0.014170815291613134
2016-09-29 21:25:00,0.0024016538567060634
2016-09-29 21:30:00,3.893999465127062e-05
2016-09-29 21:35:00,0.0
2016-10-01 00:05:00,0.00914219744222429
2016-10-01 00:10:00,0.017223144116894403
2016-10-01 00:15:00,0.016289175734385517
2016-10-01 00:20:00,0.018552531665697047
2016-10-01 00:25:00,0.028685537648744437
2016-10-01 00:30:00,0.042693457288155476
2016-10-01 00:35:00,0.05206485151697697
2016-10-01 00:40:00,0.05438504760660271
2016-10-01 00:45:00,0.045281790159029695
2016-10-01 00:50:00,0.028058646042135288
2016-10-01 00:55:00,0.020911667749974064
2016-10-01 01:00:00,0.019582280201171417
2016-10-01 01:05:00,0.016328115729036786
2016-10-01 01:10:00,0.018552531665697047
2016-10-01 01:15:00,0.019543340206520148
2016-10-01 01:20:00,0.016328115729036786
2016-10-01 01:25:00,0.027734084663476894
2016-10-01 01:30:00,0.045996548432305516
2016-10-01 01:35:00,0.06828089713143196
2016-10-01 01:40:00,0.08812006063290176
2016-10-01 01:45:00,0.0997237832119549
2016-10-01 01:50:00,0.0977460483373246
2016-10-01 01:55:00,0.08283280475984911
2016-10-01 02:00:00,0.05732723824455724
2016-10-01 02:05:00,0.039683646235303266
2016-10-01 02:10:00,0.029035132197073224
2016-10-01 02:15:00,0.01864831181866253
2016-10-01 02:20:00,0.009449274218124028
2016-10-01 02:25:00,0.0023201960896257444
2016-10-01 02:30:00,3.893999465127062e-05
2016-10-01 02:35:00,0.0
2016-10-01 15:40:00,0.00914219744222429
2016-10-01 15:45:00,0.017223144116894403
2016-10-01 15:50:00,0.016289175734385517
2016-10-01 15:55:00,0.009410334223472757
2016-10-01 16:00:00,0.0023201960896257444
2016-10-01 16:05:00,3.893999465127062e-05
2016-10-01 16:10:00,0.0
2016-10-01 16:35:00,0.00914219744222429
2016-10-01 16:40:00,0.017223144116894403
2016-10-01 16:45:00,0.016289175734385517
2016-10-01 16:50:00,0.009410334223472757
2016-10-01 16:55:00,0.0023201960896257444
2016-10-01 17:00:00,3.893999465127062e-05
2016-10-01 17:05:00,0.0
2016-10-02 01:30:00,0.00914219744222429
2016-10-02 01:35:00,0.03554689455689854
2016-10-02 01:40:00,0.050823330634841
2016-10-02 01:45:00,0.0421053968033549
2016-10-02 01:50:00,0.021293175647682367
2016-10-02 01:55:00,0.0047994210627916485
2016-10-02 02:00:00,0.009223655209304609
2016-10-02 02:05:00,0.017223144116894403
2016-10-02 02:10:00,0.016289175734385517
2016-10-02 02:15:00,0.009410334223472757
2016-10-02 02:20:00,0.0023201960896257444
2016-10-02 02:25:00,3.893999465127062e-05
2016-10-02 02:30:00,0.0
2016-10-02 03:25:00,0.00914219744222429
2016-10-02 03:30:00,0.017223144116894403
2016-10-02 03:35:00,0.016289175734385517
2016-10-02 03:40:00,0.018552531665697047
2016-10-02 03:45:00,0.028685537648744437
2016-10-02 03:50:00,0.033551259845931186
2016-10-02 03:55:00,0.025699509957858274
2016-10-02 04:00:00,0.011730530313098501
2016-10-02 04:05:00,0.002359136084277015
2016-10-02 04:10:00,3.893999465127062e-05
2016-10-02 04:15:00,0.0
2016-10-02 04:25:00,0.00914219744222429
2016-10-02 04:30:00,0.026365341559118693
2016-10-02 04:35:00,0.03351231985127992
2016-10-02 04:40:00,0.034841707400082564
2016-10-02 04:45:00,0.03809587187221719
2016-10-02 04:50:00,0.035871455935556934
2016-10-02 04:55:00,0.03488064739473383
2016-10-02 05:00:00,0.028953674429992905
2016-10-02 05:05:00,0.01864831181866253
2016-10-02 05:10:00,0.009449274218124028
2016-10-02 05:15:00,0.0023201960896257444
2016-10-02 05:20:00,3.893999465127062e-05
2016-10-02 05:25:00,0.0
2016-10-02 08:10:00,0.00914219744222429
2016-10-02 08:15:00,0.017223144116894403
2016-10-02 08:20:00,0.016289175734385517
2016-10-02 08:25:00,0.009410334223472757
2016-10-02 08:30:00,0.0023201960896257444
2016-10-02 08:35:00,3.893999465127062e-05
2016-10-02 08:40:00,0.0
2016-10-02 09:00:00,0.00914219744222429
2016-10-02 09:05:00,0.017223144116894403
2016-10-02 09:10:00,0.016289175734385517
2016-10-02 09:15:00,0.009410334223472757
2016-10-02 09:20:00,0.0023201960896257444
2016-10-02 09:25:00,3.893999465127062e-05
2016-10-02 09:30:00,0.0
2016-10-02 11:30:00,0.00914219744222429
2016-10-02 11:35:00,0.017223144116894403
2016-10-02 11:40:00,0.016289175734385517
2016-10-02 11:45:00,0.009410334223472757
2016-10-02 11:50:00,0.0023201960896257444
2016-10-02 11:55:00,3.893999465127062e-05
2016-10-02 12:00:00,0.0
2016-10-02 13:35:00,0.00914219744222429
2016-10-02 13:40:00,0.03554689455689854
2016-10-02 13:45:00,0.050823330634841
2016-10-02 13:50:00,0.0421053968033549
2016-10-02 13:55:00,0.021293175647682367
2016-10-02 14:00:00,0.0047994210627916485
2016-10-02 14:05:00,0.018405208207084457
2016-10-02 14:10:00,0.03453415490045548
2016-10-02 14:15:00,0.032695062579882146
2016-10-02 14:20:00,0.018972979558056623
2016-10-02 14:25:00,0.05086502383481739
2016-10-02 14:30:00,0.10539959545822317
2016-10-02 14:35:00,0.1354708951234983
2016-10-02 14:40:00,0.11580399970881251
2016-10-02 14:45:00,0.06446991147495637
2016-10-02 14:50:00,0.023963938377231132
2016-10-02 14:55:00,0.013984136277444987
2016-10-02 15:00:00,0.03562835232397886
2016-10-02 15:05:00,0.07836798962818053
2016-10-02 15:10:00,0.09403842915403812
2016-10-02 15:15:00,0.07051083618417224
2016-10-02 15:20:00,0.03348735706654325
2016-10-02 15:25:00,0.007402312702624219
2016-10-02 15:30:00,0.00012755331728714516
2016-10-02 15:35:00,0.0
2016-10-02 16:05:00,0.0368049231022305
2016-10-02 16:10:00,0.07856197390980192
2016-10-02 16:15:00,0.10140386416110728
2016-10-02 16:20:00,0.08937853419539868
2016-10-02 16:25:00,0.05210671449519121
2016-10-02 16:30:00,0.021470402292954115
2016-10-02 16:35:00,0.0047994210627916485
2016-10-02 16:40:00,8.145776708031903e-05
2016-10-02 16:45:00,0.0
2016-10-02 17:55:00,0.018323750440004137
2016-10-02 18:00:00,0.052857905340459616
2016-10-02 18:05:00,0.08555296792034175
2016-10-02 18:10:00,0.10452594747839838
2016-10-02 18:15:00,0.09096267810653463
2016-10-02 18:20:00,0.056509980973159464
2016-10-02 18:25:00,0.023814918393277318
2016-10-02 18:30:00,0.004841938835220697
2016-10-02 18:35:00,8.145776708031903e-05
2016-10-02 18:40:00,0.0
2016-10-04 00:15:00,0.00914219744222429
2016-10-04 00:20:00,0.017223144116894403
2016-10-04 00:25:00,0.016289175734385517
2016-10-04 00:30:00,0.009410334223472757
2016-10-04 00:35:00,0.011462393531850034
2016-10-04 00:40:00,0.017262084111545672
2016-10-04 00:45:00,0.016289175734385517
2016-10-04 00:50:00,0.009410334223472757
2016-10-04 00:55:00,0.0023201960896257444
2016-10-04 01:00:00,3.893999465127062e-05
2016-10-04 01:05:00,0.0
2016-10-04 01:20:00,0.00914219744222429
2016-10-04 01:25:00,0.017223144116894403
2016-10-04 01:30:00,0.016289175734385517
2016-10-04 01:35:00,0.009410334223472757
2016-10-04 01:40:00,0.0023201960896257444
2016-10-04 01:45:00,3.893999465127062e-05
2016-10-04 01:50:00,0.0
2016-10-04 02:00:00,0.00914219744222429
2016-10-04 02:05:00,0.017223144116894403
2016-10-04 02:10:00,0.016289175734385517
2016-10-04 02:15:00,0.009410334223472757
2016-10-04 02:20:00,0.0023201960896257444
2016-10-04 02:25:00,3.893999465127062e-05
2016-10-04 02:30:00,0.0
2016-10-04 02:45:00,0.00914219744222429
2016-10-04 02:50:00,0.017223144116894403
2016-10-04 02:55:00,0.016289175734385517
2016-10-04 03:00:00,0.009410334223472757
2016-10-04 03:05:00,0.0023201960896257444
2016-10-04 03:10:00,3.893999465127062e-05
2016-10-04 03:15:00,0.0
2016-10-05 00:25:00,0.00914219744222429
2016-10-05 00:30:00,0.017223144116894403
2016-10-05 00:35:00,0.016289175734385517
2016-10-05 00:40:00,0.018552531665697047
2016-10-05 00:45:00,0.019543340206520148
2016-10-05 00:50:00,0.016328115729036786
2016-10-05 00:55:00,0.009410334223472757
2016-10-05 01:00:00,0.0023201960896257444
2016-10-05 01:05:00,3.893999465127062e-05
2016-10-05 01:10:00,0.0
2016-10-05 08:55:00,0.00914219744222429
2016-10-05 09:00:00,0.017223144116894403
2016-10-05 09:05:00,0.03461292617438966
2016-10-05 09:10:00,0.04394448912392823
2016-10-05 09:15:00,0.044157456111732184
2016-10-05 09:20:00,0.045377261111826585
2016-10-05 09:25:00,0.04741499836164459
2016-10-05 09:30:00,0.052146309284057286
2016-10-05 09:35:00,0.06356660060438256
2016-10-05 09:40:00,0.0809165513825949
2016-10-05 09:45:00,0.08814088523031169
2016-10-05 09:50:00,0.07125032233911019
2016-10-05 09:55:00,0.04006157635523379
2016-10-05 10:00:00,0.014252273058693454
2016-10-05 10:05:00,0.011543851298930353
2016-10-05 10:10:00,0.017262084111545672
2016-10-05 10:15:00,0.016289175734385517
2016-10-05 10:20:00,0.009410334223472757
2016-10-05 10:25:00,0.0023201960896257444
2016-10-05 10:30:00,3.893999465127062e-05
2016-10-05 10:35:00,0.0
2016-10-05 14:15:00,0.027544658993339535
2016-10-05 14:20:00,0.1931983273173809
2016-10-05 14:25:00,0.3351145727299101
2016-10-05 14:30:00,0.3198143935866565
2016-10-05 14:35:00,0.19716359753418405
2016-10-05 14:40:00,0.06651280755306327
2016-10-05 14:45:00,0.005720247654576103
2016-10-05 14:50:00,8.145776708031903e-05
2016-10-05 14:55:00,0.0
2016-10-05 16:55:00,0.00914219744222429
2016-10-05 17:00:00,0.017223144116894403
2016-10-05 17:05:00,0.016289175734385517
2016-10-05 17:10:00,0.009410334223472757
2016-10-05 17:15:00,0.0023201960896257444
2016-10-05 17:20:00,3.893999465127062e-05
2016-10-05 17:25:00,0.0
2016-10-08 11:10:00,0.00914219744222429
2016-10-08 11:15:00,0.017223144116894403
2016-10-08 11:20:00,0.016289175734385517
2016-10-08 11:25:00,0.009410334223472757
2016-10-08 11:30:00,0.0023201960896257444
2016-10-08 11:35:00,3.893999465127062e-05
2016-10-08 11:40:00,0.0
2016-10-08 15:20:00,0.018323750440004137
2016-10-08 15:25:00,0.04367635234267977
2016-10-08 15:30:00,0.049918206696776546
2016-10-08 15:35:00,0.03526215529244214
2016-10-08 15:40:00,0.014170815291613134
2016-10-08 15:45:00,0.0024016538567060634
2016-10-08 15:50:00,3.893999465127062e-05
2016-10-08 15:55:00,0.0
2016-10-10 15:35:00,0.027544658993339535
2016-10-10 15:40:00,0.0610752297929075
2016-10-10 15:45:00,0.06644080465338428
2016-10-10 15:50:00,0.04497711173813712
2016-10-10 15:55:00,0.016731189159016654
2016-10-10 16:00:00,0.0024477494069128896
2016-10-10 16:05:00,3.893999465127062e-05
2016-10-10 16:10:00,0.0
2016-10-10 16:50:00,0.00914219744222429
2016-10-10 16:55:00,0.026365341559118693
2016-10-10 17:00:00,0.04265451729350421
2016-10-10 17:05:00,0.05206485151697697
2016-10-10 17:10:00,0.04524285016437842
2016-10-10 17:15:00,0.028058646042135288
2016-10-10 17:20:00,0.011769470307749772
2016-10-10 17:25:00,0.002359136084277015
2016-10-10 17:30:00,3.893999465127062e-05
2016-10-10 17:35:00,0.0
2016-10-10 18:05:00,0.00914219744222429
2016-10-10 18:10:00,0.017223144116894403
2016-10-10 18:15:00,0.03461292617438966
2016-10-10 18:20:00,0.04394448912392823
2016-10-10 18:25:00,0.03501525866950789
2016-10-10 18:30:00,0.019011919552707892
2016-10-10 18:35:00,0.0047604810681403775
2016-10-10 18:40:00,8.145776708031903e-05
2016-10-10 18:45:00,0.0
2016-10-11 18:15:00,0.00914219744222429
2016-10-11 18:20:00,0.026365341559118693
2016-10-11 18:25:00,0.03351231985127992
2016-10-11 18:30:00,0.025699509957858274
2016-10-11 18:35:00,0.02087272775532279
2016-10-11 18:40:00,0.019582280201171417
2016-10-11 18:45:00,0.025470313171261076
2016-10-11 18:50:00,0.02663347834036716
2016-10-11 18:55:00,0.01860937182401126
2016-10-11 19:00:00,0.009449274218124028
2016-10-11 19:05:00,0.0023201960896257444
2016-10-11 19:10:00,0.00918113743687556
2016-10-11 19:15:00,0.017223144116894403
2016-10-11 19:20:00,0.016289175734385517
2016-10-11 19:25:00,0.009410334223472757
2016-10-11 19:30:00,0.0023201960896257444
2016-10-11 19:35:00,3.893999465127062e-05
2016-10-11 19:40:00,0.0
2016-10-11 21:25:00,0.00914219744222429
2016-10-11 21:30:00,0.017223144116894403
2016-10-11 21:35:00,0.016289175734385517
2016-10-11 21:40:00,0.009410334223472757
2016-10-11 21:45:00,0.0023201960896257444
2016-10-11 21:50:00,3.893999465127062e-05
2016-10-11 21:55:00,0.0
2016-10-11 23:10:00,0.018323750440004137
2016-10-11 23:15:00,0.04367635234267977
2016-10-11 23:20:00,0.06824195713678069
2016-10-11 23:25:00,0.06979631019289761
2016-10-11 23:30:00,0.05600807531371957
2016-10-11 23:35:00,0.03859777753165709
2016-10-11 23:40:00,0.021088596797177166
2016-10-11 23:45:00,0.009491791990553076
2016-10-11 23:50:00,0.0023201960896257444
2016-10-11 23:55:00,3.893999465127062e-05
2016-10-12 00:00:00,0.0
2016-10-14 18:55:00,0.00914219744222429
2016-10-14 19:00:00,0.017223144116894403
2016-10-14 19:05:00,0.016289175734385517
2016-10-14 19:10:00,0.009410334223472757
2016-10-14 19:15:00,0.0023201960896257444
2016-10-14 19:20:00,0.00918113743687556
2016-10-14 19:25:00,0.017223144116894403
2016-10-14 19:30:00,0.016289175734385517
2016-10-14 19:35:00,0.009410334223472757
2016-10-14 19:40:00,0.0023201960896257444
2016-10-14 19:45:00,3.893999465127062e-05
2016-10-14 19:50:00,0.0
2016-10-14 21:15:00,0.00914219744222429
2016-10-14 21:20:00,0.017223144116894403
2016-10-14 21:25:00,0.016289175734385517
2016-10-14 21:30:00,0.018552531665697047
2016-10-14 21:35:00,0.028685537648744437
2016-10-14 21:40:00,0.05187501028593533
2016-10-14 21:45:00,0.06937586230053805
2016-10-14 21:50:00,0.07079093445209934
2016-10-14 21:55:00,0.06398663293583784
2016-10-14 22:00:00,0.06604582557754846
2016-10-14 22:05:00,0.0717775161572441
2016-10-14 22:10:00,0.07082987444675061
2016-10-14 22:15:00,0.06398663293583784
2016-10-14 22:20:00,0.056864272579768615
2016-10-14 22:25:00,0.05446650537368303
2016-10-14 22:30:00,0.054423987601253984
2016-10-14 22:35:00,0.054423987601253984
2016-10-14 22:40:00,0.054423987601253984
2016-10-14 22:45:00,0.054423987601253984
2016-10-14 22:50:00,0.054423987601253984
2016-10-14 22:55:00,0.045281790159029695
2016-10-14 23:00:00,0.03720084348435958
2016-10-14 23:05:00,0.028992614424644174
2016-10-14 23:10:00,0.02779050926088682
2016-10-14 23:15:00,0.03581461577724272
2016-10-14 23:20:00,0.03583251594090567
2016-10-14 23:25:00,0.03488064739473383
2016-10-14 23:30:00,0.028953674429992905
2016-10-14 23:35:00,0.01864831181866253
2016-10-14 23:40:00,0.018591471660348316
2016-10-14 23:45:00,0.028685537648744437
2016-10-14 23:50:00,0.033551259845931186
2016-10-14 23:55:00,0.025699509957858274
2016-10-15 00:00:00,0.02087272775532279
2016-10-15 00:05:00,0.019582280201171417
2016-10-15 00:10:00,0.025470313171261076
2016-10-15 00:15:00,0.02663347834036716
2016-10-15 00:20:00,0.02775156926623555
2016-10-15 00:25:00,0.04499616877502256
2016-10-15 00:30:00,0.06228572416669103
2016-10-15 00:35:00,0.06850967835712486
2016-10-15 00:40:00,0.06394769294118657
2016-10-15 00:45:00,0.056864272579768615
2016-10-15 00:50:00,0.05446650537368303
2016-10-15 00:55:00,0.045281790159029695
2016-10-15 01:00:00,0.03720084348435958
2016-10-15 01:05:00,0.03813481186686847
2016-10-15 01:10:00,0.045013653377781224
2016-10-15 01:15:00,0.052103791511628236
2016-10-15 01:20:00,0.05438504760660271
2016-10-15 01:25:00,0.054423987601253984
2016-10-15 01:30:00,0.054423987601253984
2016-10-15 01:35:00,0.054423987601253984
2016-10-15 01:40:00,0.054423987601253984
2016-10-15 01:45:00,0.054423987601253984
2016-10-15 01:50:00,0.054423987601253984
2016-10-15 01:55:00,0.054423987601253984
2016-10-15 02:00:00,0.054423987601253984
2016-10-15 02:05:00,0.045281790159029695
2016-10-15 02:10:00,0.03720084348435958
2016-10-15 02:15:00,0.028992614424644174
2016-10-15 02:20:00,0.02779050926088682
2016-10-15 02:25:00,0.026672418335018433
2016-10-15 02:30:00,0.02775156926623555
2016-10-15 02:35:00,0.03581461577724272
2016-10-15 02:40:00,0.04497471338312996
2016-10-15 02:45:00,0.04296159406940395
2016-10-15 02:50:00,0.04634345648748815
2016-10-15 02:55:00,0.05544582265042954
2016-10-15 03:00:00,0.05227734278105356
2016-10-15 03:05:00,0.0444432927293177
2016-10-15 03:10:00,0.049717709848511676
2016-10-15 03:15:00,0.0715487349315512
2016-10-15 03:20:00,0.08582068914068594
2016-10-15 03:25:00,0.08953513278446305
2016-10-15 03:30:00,0.08373792869791355
2016-10-15 03:35:00,0.08249423019547414
2016-10-15 03:40:00,0.08134016149182798
2016-10-15 03:45:00,0.0824517124230451
2016-10-15 03:50:00,0.08134016149182798
2016-10-15 03:55:00,0.0824517124230451
2016-10-15 04:00:00,0.09974262304294322
2016-10-15 04:05:00,0.1263825092101693
2016-10-15 04:10:00,0.14084907674193992
2016-10-15 04:15:00,0.13556292294349276
2016-10-15 04:20:00,0.12164321662671758
2016-10-15 04:25:00,0.11197435573122944
2016-10-15 04:30:00,0.10941398186382591
2016-10-15 04:35:00,0.10936788631361907
2016-10-15 04:40:00,0.10018633331583923
2016-10-15 04:45:00,0.08287532253227815
2016-10-15 04:50:00,0.06646943568678153
2016-10-15 04:55:00,0.06608834334997751
2016-10-15 05:00:00,0.0717775161572441
2016-10-15 05:05:00,0.07082987444675061
2016-10-15 05:10:00,0.06398663293583784
2016-10-15 05:15:00,0.056864272579768615
2016-10-15 05:20:00,0.05446650537368303
2016-10-15 05:25:00,0.054423987601253984
2016-10-15 05:30:00,0.054423987601253984
2016-10-15 05:35:00,0.054423987601253984
2016-10-15 05:40:00,0.054423987601253984
2016-10-15 05:45:00,0.054423987601253984
2016-10-15 05:50:00,0.054423987601253984
2016-10-15 05:55:00,0.054423987601253984
2016-10-15 06:00:00,0.06360554059903384
2016-10-15 06:05:00,0.07173499838481506
2016-10-15 06:10:00,0.07082987444675061
2016-10-15 06:15:00,0.06398663293583784
2016-10-15 06:20:00,0.056864272579768615
2016-10-15 06:25:00,0.05446650537368303
2016-10-15 06:30:00,0.054423987601253984
2016-10-15 06:35:00,0.045281790159029695
2016-10-15 06:40:00,0.03720084348435958
2016-10-15 06:45:00,0.028992614424644174
2016-10-15 06:50:00,0.02779050926088682
2016-10-15 06:55:00,0.03581461577724272
2016-10-15 07:00:00,0.04497471338312996
2016-10-15 07:05:00,0.052103791511628236
2016-10-15 07:10:00,0.04524285016437842
2016-10-15 07:15:00,0.028058646042135288
2016-10-15 07:20:00,0.020911667749974064
2016-10-15 07:25:00,0.019582280201171417
2016-10-15 07:30:00,0.025470313171261076
2016-10-15 07:35:00,0.02663347834036716
2016-10-15 07:40:00,0.01860937182401126
2016-10-15 07:45:00,0.027773024658128163
2016-10-15 07:50:00,0.03685435099008122
2016-10-15 07:55:00,0.04187620001675771
2016-10-15 08:00:00,0.04533832111717531
2016-10-15 08:05:00,0.04741499836164459
2016-10-15 08:10:00,0.043004111841833
2016-10-15 08:15:00,0.02801970604748402
2016-10-15 08:20:00,0.011769470307749772
2016-10-15 08:25:00,0.011501333526501305
2016-10-15 08:30:00,0.017262084111545672
2016-10-15 08:35:00,0.016289175734385517
2016-10-15 08:40:00,0.009410334223472757
2016-10-15 08:45:00,0.0023201960896257444
2016-10-15 08:50:00,3.893999465127062e-05
2016-10-15 08:55:00,0.0
2016-10-15 09:25:00,0.00914219744222429
2016-10-15 09:30:00,0.017223144116894403
2016-10-15 09:35:00,0.016289175734385517
2016-10-15 09:40:00,0.009410334223472757
2016-10-15 09:45:00,0.0023201960896257444
2016-10-15 09:50:00,3.893999465127062e-05
2016-10-15 09:55:00,0.0
2016-10-15 10:10:00,0.00914219744222429
2016-10-15 10:15:00,0.017223144116894403
2016-10-15 10:20:00,0.016289175734385517
2016-10-15 10:25:00,0.009410334223472757
2016-10-15 10:30:00,0.0023201960896257444
2016-10-15 10:35:00,3.893999465127062e-05
2016-10-15 10:40:00,0.0
2016-10-17 03:40:00,0.00914219744222429
2016-10-17 03:45:00,0.026365341559118693
2016-10-17 03:50:00,0.03351231985127992
2016-10-17 03:55:00,0.025699509957858274
2016-10-17 04:00:00,0.011730530313098501
2016-10-17 04:05:00,0.002359136084277015
2016-10-17 04:10:00,3.893999465127062e-05
2016-10-17 04:15:00,0.0
2016-10-18 11:25:00,0.00914219744222429
2016-10-18 11:30:00,0.017223144116894403
2016-10-18 11:35:00,0.016289175734385517
2016-10-18 11:40:00,0.009410334223472757
2016-10-18 11:45:00,0.0023201960896257444
2016-10-18 11:50:00,3.893999465127062e-05
2016-10-18 11:55:00,0.0
2016-10-18 15:10:00,0.00914219744222429
2016-10-18 15:15:00,0.026365341559118693
2016-10-18 15:20:00,0.05183607029128406
2016-10-18 15:25:00,0.06937586230053805
2016-10-18 15:30:00,0.07997248744987918
2016-10-18 15:35:00,0.08129764371939892
2016-10-18 15:40:00,0.0824517124230451
2016-10-18 15:45:00,0.08134016149182798
2016-10-18 15:50:00,0.06412796198304095
2016-10-18 15:55:00,0.055987559589152344
2016-10-18 16:00:00,0.057886107628944174
2016-10-18 16:05:00,0.07064361099348675
2016-10-18 16:10:00,0.07897744762977318
2016-10-18 16:15:00,0.07323121943061398
2016-10-18 16:20:00,0.07321070370604674
2016-10-18 16:25:00,0.08335683636110953
2016-10-18 16:30:00,0.09736495600052059
2016-10-18 16:35:00,0.1068850835626754
2016-10-18 16:40:00,0.10014381554341019
2016-10-18 16:45:00,0.1012777840833934
2016-10-18 16:50:00,0.11036087691835017
2016-10-18 16:55:00,0.11632783893564294
2016-10-18 17:00:00,0.10746100478301958
2016-10-18 17:05:00,0.07625098118502834
2016-10-18 17:10:00,0.040150189677869666
2016-10-18 17:15:00,0.023394470500917745
2016-10-18 17:20:00,0.019624797973600467
2016-10-18 17:25:00,0.016328115729036786
2016-10-18 17:30:00,0.009410334223472757
2016-10-18 17:35:00,0.0023201960896257444
2016-10-18 17:40:00,3.893999465127062e-05
2016-10-18 17:45:00,0.0
2016-10-18 18:30:00,0.018323750440004137
2016-10-18 18:35:00,0.04367635234267977
2016-10-18 18:40:00,0.07746286569011608
2016-10-18 18:45:00,0.08719518764312535
2016-10-18 18:50:00,0.06338847582810302
2016-10-18 18:55:00,0.040231787302681954
2016-10-18 19:00:00,0.024582939047089573
2016-10-18 19:05:00,0.01641672905167266
2016-10-18 19:10:00,0.009410334223472757
2016-10-18 19:15:00,0.0023201960896257444
2016-10-18 19:20:00,3.893999465127062e-05
2016-10-18 19:25:00,0.0
2016-10-19 03:25:00,0.00914219744222429
2016-10-19 03:30:00,0.017223144116894403
2016-10-19 03:35:00,0.025431373176609807
2016-10-19 03:40:00,0.02663347834036716
2016-10-19 03:45:00,0.01860937182401126
2016-10-19 03:50:00,0.009449274218124028
2016-10-19 03:55:00,0.0023201960896257444
2016-10-19 04:00:00,3.893999465127062e-05
2016-10-19 04:05:00,0.0
2016-10-19 04:45:00,0.00914219744222429
2016-10-19 04:50:00,0.026365341559118693
2016-10-19 04:55:00,0.03351231985127992
2016-10-19 05:00:00,0.025699509957858274
2016-10-19 05:05:00,0.011730530313098501
2016-10-19 05:10:00,0.002359136084277015
2016-10-19 05:15:00,3.893999465127062e-05
2016-10-19 05:20:00,0.0
2016-10-19 05:30:00,0.00914219744222429
2016-10-19 05:35:00,0.017223144116894403
2016-10-19 05:40:00,0.016289175734385517
2016-10-19 05:45:00,0.009410334223472757
2016-10-19 05:50:00,0.0023201960896257444
2016-10-19 05:55:00,3.893999465127062e-05
2016-10-19 06:00:00,0.0
2016-10-19 11:50:00,0.00914219744222429
2016-10-19 11:55:00,0.017223144116894403
2016-10-19 12:00:00,0.025431373176609807
2016-10-19 12:05:00,0.03577567578259145
2016-10-19 12:10:00,0.03583251594090567
2016-10-19 12:15:00,0.025738449952509547
2016-10-19 12:20:00,0.011730530313098501
2016-10-19 12:25:00,0.002359136084277015
2016-10-19 12:30:00,3.893999465127062e-05
2016-10-19 12:35:00,0.0
2016-10-19 13:35:00,0.018323750440004137
2016-10-19 13:40:00,0.07133907800268598
2016-10-19 13:45:00,0.12043858948746392
2016-10-19 13:50:00,0.15616902716495135
2016-10-19 13:55:00,0.16375427411616197
2016-10-19 14:00:00,0.1477706299616416
2016-10-19 14:05:00,0.11072212875430744
2016-10-19 14:10:00,0.0617508175968554
2016-10-19 14:15:00,0.02391068727146875
2016-10-19 14:20:00,0.004841938835220697
2016-10-19 14:25:00,8.145776708031903e-05
2016-10-19 14:30:00,0.0
2016-10-19 14:45:00,0.0368049231022305
2016-10-19 14:50:00,0.19133807654982676
2016-10-19 14:55:00,0.40891527909719416
2016-10-19 15:00:00,0.5179994269436459
2016-10-19 15:05:00,0.4527071091007512
2016-10-19 15:10:00,0.28897259528446456
2016-10-19 15:15:00,0.13504649526456022
2016-10-19 15:20:00,0.05790963534083261
2016-10-19 15:25:00,0.04076663460176595
2016-10-19 15:30:00,0.07271889681021648
2016-10-19 15:35:00,0.12270288541342671
2016-10-19 15:40:00,0.15706519126133
2016-10-19 15:45:00,0.16038878297201192
2016-10-19 15:50:00,0.13162220656940882
2016-10-19 15:55:00,0.09524642172356809
2016-10-19 16:00:00,0.05993370766216759
2016-10-19 16:05:00,0.039729741785510087
2016-10-19 16:10:00,0.029035132197073224
2016-10-19 16:15:00,0.02779050926088682
2016-10-19 16:20:00,0.026672418335018433
2016-10-19 16:25:00,0.01860937182401126
2016-10-19 16:30:00,0.009449274218124028
2016-10-19 16:35:00,0.0023201960896257444
2016-10-19 16:40:00,3.893999465127062e-05
2016-10-19 16:45:00,0.0
2016-10-20 05:30:00,0.00914219744222429
2016-10-20 05:35:00,0.017223144116894403
2016-10-20 05:40:00,0.016289175734385517
2016-10-20 05:45:00,0.018552531665697047
2016-10-20 05:50:00,0.019543340206520148
2016-10-20 05:55:00,0.025470313171261076
2016-10-20 06:00:00,0.03577567578259145
2016-10-20 06:05:00,0.03583251594090567
2016-10-20 06:10:00,0.025738449952509547
2016-10-20 06:15:00,0.011730530313098501
2016-10-20 06:20:00,0.002359136084277015
2016-10-20 06:25:00,3.893999465127062e-05
2016-10-20 06:30:00,0.0
2016-10-20 17:05:00,0.00914219744222429
2016-10-20 17:10:00,0.017223144116894403
2016-10-20 17:15:00,0.016289175734385517
2016-10-20 17:20:00,0.009410334223472757
2016-10-20 17:25:00,0.011462393531850034
2016-10-20 17:30:00,0.017262084111545672
2016-10-20 17:35:00,0.016289175734385517
2016-10-20 17:40:00,0.009410334223472757
2016-10-20 17:45:00,0.0023201960896257444
2016-10-20 17:50:00,3.893999465127062e-05
2016-10-20 17:55:00,0.0
2016-10-24 03:55:00,0.00914219744222429
2016-10-24 04:00:00,0.017223144116894403
2016-10-24 04:05:00,0.016289175734385517
2016-10-24 04:10:00,0.009410334223472757
2016-10-24 04:15:00,0.0023201960896257444
2016-10-24 04:20:00,3.893999465127062e-05
