date,RO
2016-04-25 16:30:00,0.6786185794090925
2016-04-25 16:35:00,0.5048767236811275
2016-04-25 16:40:00,0.2677645143645784
2016-04-25 16:45:00,0.09534723866718867
2016-04-25 16:50:00,0.02696965149127993
2016-04-25 16:55:00,0.004439543374167194
2016-04-25 17:00:00,6.321427623811696e-05
2016-04-25 17:05:00,0.0
2016-04-25 17:15:00,0.0003386600273344252
2016-04-25 17:20:00,0.038282874253188236
2016-04-25 17:25:00,0.10596561853787105
2016-04-25 17:30:00,0.14978805919948518
2016-04-25 17:35:00,0.1667305798254339
2016-04-25 17:40:00,0.11660028782297835
2016-04-25 17:45:00,0.12109596631874643
2016-04-25 17:50:00,0.26628572020065466
2016-04-25 17:55:00,0.31536206154113333
2016-04-25 18:00:00,0.1925501267955504
2016-04-25 18:05:00,0.09466277604019345
2016-04-25 18:10:00,0.06874433287691593
2016-04-25 18:15:00,0.07609634905941538
2016-04-25 18:20:00,0.06217619070916044
2016-04-25 18:25:00,0.024101384353650362
2016-04-25 18:30:00,0.008686209763008067
2016-04-25 18:35:00,0.0020291814175974667
2016-04-25 18:40:00,2.9740471452391815e-05
2016-04-25 18:45:00,0.0
2016-04-25 19:25:00,0.0005090233743349708
2016-04-25 19:30:00,0.057287866359281535
2016-04-25 19:35:00,0.13013545682205357
2016-04-25 19:40:00,0.12110404501023442
2016-04-25 19:45:00,0.06499968218562652
2016-04-25 19:50:00,0.02438660829681929
2016-04-25 19:55:00,0.006972986114825278
2016-04-25 20:00:00,0.001022555187003112
2016-04-25 20:05:00,1.440356905952924e-05
2016-04-25 20:10:00,0.0
2016-04-25 20:40:00,0.00016898556922276823
2016-04-25 20:45:00,0.01901655545309385
2016-04-25 20:50:00,0.043129445973165835
2016-04-25 20:55:00,0.03407381061134388
2016-04-25 21:00:00,0.032282794138203896
2016-04-25 21:05:00,0.02907069587062573
2016-04-25 21:10:00,0.010613897001710415
2016-04-25 21:15:00,0.00382667887056598
2016-04-25 21:20:00,0.0009765444798245244
2016-04-25 21:25:00,1.440356905952924e-05
2016-04-25 21:30:00,0.0
2016-04-25 21:55:00,0.00016898556922276823
2016-04-25 22:00:00,0.018847569883871082
2016-04-25 22:05:00,0.024281876089294753
2016-04-25 22:10:00,0.00979193452204913
2016-04-25 22:15:00,0.022659845185377534
2016-04-25 22:20:00,0.025427406138342046
2016-04-25 22:25:00,0.028993945780091943
2016-04-25 22:30:00,0.08538201775008275
2016-04-25 22:35:00,0.14073495025470448
2016-04-25 22:40:00,0.12509970945002316
2016-04-25 22:45:00,0.08482379654932212
2016-04-25 22:50:00,0.048851873524396336
2016-04-25 22:55:00,0.03544350495152272
2016-04-25 23:00:00,0.029285692147027087
2016-04-25 23:05:00,0.029630452454804265
2016-04-25 23:10:00,0.04729478487106624
2016-04-25 23:15:00,0.07299388042813333
2016-04-25 23:20:00,0.10007021645005788
2016-04-25 23:25:00,0.09179569198533372
2016-04-25 23:30:00,0.07112822030849329
2016-04-25 23:35:00,0.04379825374306536
2016-04-25 23:40:00,0.034327312458194224
2016-04-25 23:45:00,0.02926942191130089
2016-04-25 23:50:00,0.02980012691291592
2016-04-25 23:55:00,0.06622106586604842
2016-04-26 00:00:00,0.0973897565174281
2016-04-26 00:05:00,0.10975983206955091
2016-04-26 00:10:00,0.09567867839795129
2016-04-26 00:15:00,0.0721664536772067
2016-04-26 00:20:00,0.04381359064545823
2016-04-26 00:25:00,0.034327312458194224
2016-04-26 00:30:00,0.02910043634207812
2016-04-26 00:35:00,0.010613897001710415
2016-04-26 00:40:00,0.00382667887056598
2016-04-26 00:45:00,0.0009765444798245244
2016-04-26 00:50:00,1.440356905952924e-05
2016-04-26 00:55:00,0.0
2016-04-26 10:50:00,0.0003386600273344252
2016-04-26 10:55:00,0.037773850878853266
2016-04-26 11:00:00,0.04867775217858951
2016-04-26 11:05:00,0.019312564572319387
2016-04-26 11:10:00,0.008204285088458984
2016-04-26 11:15:00,0.05930264420781947
2016-04-26 11:20:00,0.13050523509861817
2016-04-26 11:25:00,0.1590353181113099
2016-04-26 11:30:00,0.11390543436421602
2016-04-26 11:35:00,0.04383250620247201
2016-04-26 11:40:00,0.01497865562039428
2016-04-26 11:45:00,0.022008280697189908
2016-04-26 11:50:00,0.024836910170808312
2016-04-26 11:55:00,0.0665707775069957
2016-04-26 12:00:00,0.09601645902248454
2016-04-26 12:05:00,0.07334382288069222
2016-04-26 12:10:00,0.06458474330212718
2016-04-26 12:15:00,0.05967937033363889
2016-04-26 12:20:00,0.038739655530630676
2016-04-26 12:25:00,0.014426172303216866
2016-04-26 12:30:00,0.0048032233503905045
2016-04-26 12:35:00,0.0009909480488840537
2016-04-26 12:40:00,1.440356905952924e-05
2016-04-26 12:45:00,0.0
2016-04-26 13:00:00,0.0006800756102244061
2016-04-26 13:05:00,0.0765426218123754
2016-04-26 13:10:00,0.17418307393366497
2016-04-26 13:15:00,0.19382080318076544
2016-04-26 13:20:00,0.16552664283073543
2016-04-26 13:25:00,0.0976962781623925
2016-04-26 13:30:00,0.03530104933904162
2016-04-26 13:35:00,0.011042161665725138
2016-04-26 13:40:00,0.020908358439587608
2016-04-26 13:45:00,0.024311616560747144
2016-04-26 13:50:00,0.009622948952826362
2016-04-26 13:55:00,0.003812275301506451
2016-04-26 14:00:00,0.0009765444798245244
2016-04-26 14:05:00,1.440356905952924e-05
2016-04-26 14:10:00,0.0
2016-04-26 15:15:00,0.0003386600273344252
2016-04-26 15:20:00,0.037773850878853266
2016-04-26 15:25:00,0.04867775217858951
2016-04-26 15:30:00,0.019312564572319387
2016-04-26 15:35:00,0.007695261714124013
2016-04-26 15:40:00,0.0020147778485379375
2016-04-26 15:45:00,0.00019872604067516005
2016-04-26 15:50:00,0.01901655545309385
2016-04-26 15:55:00,0.043129445973165835
2016-04-26 16:00:00,0.03407381061134388
2016-04-26 16:05:00,0.032282794138203896
2016-04-26 16:10:00,0.02907069587062573
2016-04-26 16:15:00,0.010613897001710415
2016-04-26 16:20:00,0.00382667887056598
2016-04-26 16:25:00,0.0009765444798245244
2016-04-26 16:30:00,1.440356905952924e-05
2016-04-26 16:35:00,0.0
2016-04-26 19:50:00,0.0003386600273344252
2016-04-26 19:55:00,0.038282874253188236
2016-04-26 20:00:00,0.1057952551908705
2016-04-26 20:05:00,0.1302740437190569
2016-04-26 20:10:00,0.08544186075119262
2016-04-26 20:15:00,0.03297630165871
2016-04-26 20:20:00,0.010839702291716644
2016-04-26 20:25:00,0.0020607885557165253
2016-04-26 20:30:00,2.9740471452391815e-05
2016-04-26 20:35:00,0.0010242467486699426
2016-04-26 20:40:00,0.11460474599722756
2016-04-26 20:45:00,0.1851751074146218
2016-04-26 20:50:00,0.10741544589554766
2016-04-26 20:55:00,0.04324688304802476
2016-04-26 21:00:00,0.014479861926404491
2016-04-26 21:05:00,0.0024538592902295384
2016-04-26 21:10:00,0.03780359135030566
2016-04-26 21:15:00,0.04867775217858951
2016-04-26 21:20:00,0.019312564572319387
2016-04-26 21:25:00,0.007695261714124013
2016-04-26 21:30:00,0.0020147778485379375
2016-04-26 21:35:00,2.9740471452391815e-05
2016-04-26 21:40:00,0.0
2016-04-26 23:55:00,0.00016898556922276823
2016-04-27 00:00:00,0.01901655545309385
2016-04-27 00:05:00,0.043129445973165835
2016-04-27 00:10:00,0.03390482504212111
2016-04-27 00:15:00,0.01360420982355558
2016-04-27 00:20:00,0.023636389665202057
2016-04-27 00:25:00,0.025272824138178808
2016-04-27 00:30:00,0.009637352521885892
2016-04-27 00:35:00,0.003812275301506451
2016-04-27 00:40:00,0.0009765444798245244
2016-04-27 00:45:00,1.440356905952924e-05
2016-04-27 00:50:00,0.0
2016-04-27 04:20:00,0.00016898556922276823
2016-04-27 04:25:00,0.01901655545309385
2016-04-27 04:30:00,0.043298431542388605
2016-04-27 04:35:00,0.052752394925992194
2016-04-27 04:40:00,0.03771710034362757
2016-04-27 04:45:00,0.014411768734157338
2016-04-27 04:50:00,0.0048032233503905045
2016-04-27 04:55:00,0.001159933618106822
2016-04-27 05:00:00,0.01886197345293061
2016-04-27 05:05:00,0.024281876089294753
2016-04-27 05:10:00,0.009622948952826362
2016-04-27 05:15:00,0.003812275301506451
2016-04-27 05:20:00,0.0009765444798245244
2016-04-27 05:25:00,1.440356905952924e-05
2016-04-27 05:30:00,0.0
2016-04-27 05:40:00,0.00016898556922276823
2016-04-27 05:45:00,0.019356593258206052
2016-04-27 05:50:00,0.08139937910157574
2016-04-27 05:55:00,0.12092308812689831
2016-04-27 06:00:00,0.11950171078665107
2016-04-27 06:05:00,0.09997241372679216
2016-04-27 06:10:00,0.11153630906321892
2016-04-27 06:15:00,0.13050946393862717
2016-04-27 06:20:00,0.10261994811165923
2016-04-27 06:25:00,0.07543591476194925
2016-04-27 06:30:00,0.08284170133763259
2016-04-27 06:35:00,0.10211660143671487
2016-04-27 06:40:00,0.09182543245678611
2016-04-27 06:45:00,0.07129720587771606
2016-04-27 06:50:00,0.062476838057713674
2016-04-27 06:55:00,0.039761618663617895
2016-04-27 07:00:00,0.014441509205609729
2016-04-27 07:05:00,0.0048032233503905045
2016-04-27 07:10:00,0.0009909480488840537
2016-04-27 07:15:00,1.440356905952924e-05
2016-04-27 07:20:00,0.0
2016-04-27 07:25:00,0.00016898556922276823
2016-04-27 07:30:00,0.018847569883871082
2016-04-27 07:35:00,0.024281876089294753
2016-04-27 07:40:00,0.009622948952826362
2016-04-27 07:45:00,0.003812275301506451
2016-04-27 07:50:00,0.0009765444798245244
2016-04-27 07:55:00,1.440356905952924e-05
2016-04-27 08:00:00,0.0
2016-04-27 09:25:00,0.00016898556922276823
2016-04-27 09:30:00,0.019356593258206052
2016-04-27 09:35:00,0.08139937910157574
2016-04-27 09:40:00,0.12092308812689831
2016-04-27 09:45:00,0.11950171078665107
2016-04-27 09:50:00,0.09946339035245719
2016-04-27 09:55:00,0.05441880605093792
2016-04-27 10:00:00,0.0193789992226669
2016-04-27 10:05:00,0.00585679362149678
2016-04-27 10:10:00,0.0010062849512769163
2016-04-27 10:15:00,1.440356905952924e-05
2016-04-27 10:20:00,0.0
2016-04-27 11:10:00,0.0003386600273344252
2016-04-27 11:15:00,0.037942836448076035
2016-04-27 11:20:00,0.06752532206246059
2016-04-27 11:25:00,0.04359444066161414
2016-04-27 11:30:00,0.017318210666950374
2016-04-27 11:35:00,0.005827053150044389
2016-04-27 11:40:00,0.0010062849512769163
2016-04-27 11:45:00,1.440356905952924e-05
2016-04-27 11:50:00,0.0
2016-04-27 12:25:00,0.00016898556922276823
2016-04-27 12:30:00,0.018847569883871082
2016-04-27 12:35:00,0.024281876089294753
2016-04-27 12:40:00,0.009622948952826362
2016-04-27 12:45:00,0.003812275301506451
2016-04-27 12:50:00,0.0009765444798245244
2016-04-27 12:55:00,1.440356905952924e-05
2016-04-27 13:00:00,0.0
2016-04-27 15:20:00,0.0005090233743349708
2016-04-27 15:25:00,0.056947828554169334
2016-04-27 15:30:00,0.09203519815175533
2016-04-27 15:35:00,0.053350722947773835
2016-04-27 15:40:00,0.021271908190679048
2016-04-27 15:45:00,0.006926975407646691
2016-04-27 15:50:00,0.001022555187003112
2016-04-27 15:55:00,1.440356905952924e-05
2016-04-27 16:00:00,0.0
2016-04-28 13:20:00,0.00016898556922276823
2016-04-28 13:25:00,0.018847569883871082
2016-04-28 13:30:00,0.024281876089294753
2016-04-28 13:35:00,0.009622948952826362
2016-04-28 13:40:00,0.003812275301506451
2016-04-28 13:45:00,0.0009765444798245244
2016-04-28 13:50:00,1.440356905952924e-05
2016-04-28 13:55:00,0.0
2016-04-28 15:30:00,0.00016898556922276823
2016-04-28 15:35:00,0.018847569883871082
2016-04-28 15:40:00,0.024281876089294753
2016-04-28 15:45:00,0.009622948952826362
2016-04-28 15:50:00,0.003812275301506451
2016-04-28 15:55:00,0.0009765444798245244
2016-04-28 16:00:00,1.440356905952924e-05
2016-04-28 16:05:00,0.0
2016-04-29 09:45:00,0.00016898556922276823
2016-04-29 09:50:00,0.018847569883871082
2016-04-29 09:55:00,0.024281876089294753
2016-04-29 10:00:00,0.009622948952826362
2016-04-29 10:05:00,0.003812275301506451
2016-04-29 10:10:00,0.0011455300490472926
2016-04-29 10:15:00,0.01886197345293061
2016-04-29 10:20:00,0.024450861658517523
2016-04-29 10:25:00,0.028470518836697444
2016-04-29 10:30:00,0.028094151390801205
2016-04-29 10:35:00,0.010599493432650887
2016-04-29 10:40:00,0.003995664439788748
2016-04-29 10:45:00,0.019824114363695605
2016-04-29 10:50:00,0.02446526522757705
2016-04-29 10:55:00,0.028639504405920214
2016-04-29 11:00:00,0.04711070684389505
2016-04-29 11:05:00,0.053728939405816724
2016-04-29 11:10:00,0.03790048948190986
2016-04-29 11:15:00,0.03325933861802842
2016-04-29 11:20:00,0.029254085008908026
2016-04-29 11:25:00,0.029461466885581496
2016-04-29 11:30:00,0.028108554959860733
2016-04-29 11:35:00,0.010768479001873655
2016-04-29 11:40:00,0.022843234323659832
2016-04-29 11:45:00,0.04410599045299036
2016-04-29 11:50:00,0.03408821418040341
2016-04-29 11:55:00,0.032451779707426666
2016-04-29 12:00:00,0.047918265754496814
2016-04-29 12:05:00,0.03489577309100517
2016-04-29 12:10:00,0.013449627823392343
2016-04-29 12:15:00,0.004788819781330975
2016-04-29 12:20:00,0.0009909480488840537
2016-04-29 12:25:00,1.440356905952924e-05
2016-04-29 12:30:00,0.0
2016-04-29 14:05:00,0.00016898556922276823
2016-04-29 14:10:00,0.01901655545309385
2016-04-29 14:15:00,0.043298431542388605
2016-04-29 14:20:00,0.05292138049521496
2016-04-29 14:25:00,0.05656467022749865
2016-04-29 14:30:00,0.03869364482345209
2016-04-29 14:35:00,0.014426172303216866
2016-04-29 14:40:00,0.0048032233503905045
2016-04-29 14:45:00,0.0009909480488840537
2016-04-29 14:50:00,1.440356905952924e-05
2016-04-29 14:55:00,0.0
2016-04-29 16:05:00,0.00016898556922276823
2016-04-29 16:10:00,0.018847569883871082
2016-04-29 16:15:00,0.024281876089294753
2016-04-29 16:20:00,0.00979193452204913
2016-04-29 16:25:00,0.022828830754600304
2016-04-29 16:30:00,0.04410599045299036
2016-04-29 16:35:00,0.033919228611180643
2016-04-29 16:40:00,0.01360420982355558
2016-04-29 16:45:00,0.023636389665202057
2016-04-29 16:50:00,0.025272824138178808
2016-04-29 16:55:00,0.009637352521885892
2016-04-29 17:00:00,0.003812275301506451
2016-04-29 17:05:00,0.0009765444798245244
2016-04-29 17:10:00,1.440356905952924e-05
2016-04-29 17:15:00,0.0
2016-04-30 00:55:00,0.00016898556922276823
2016-04-30 01:00:00,0.01901655545309385
2016-04-30 01:05:00,0.043298431542388605
2016-04-30 01:10:00,0.05292138049521496
2016-04-30 01:15:00,0.05690333025483307
2016-04-30 01:20:00,0.07646749570230535
2016-04-30 01:25:00,0.06310392448180638
2016-04-30 01:30:00,0.02411578792270989
2016-04-30 01:35:00,0.008686209763008067
2016-04-30 01:40:00,0.0020291814175974667
2016-04-30 01:45:00,2.9740471452391815e-05
2016-04-30 01:50:00,0.0
2016-04-30 02:15:00,0.00016898556922276823
2016-04-30 02:20:00,0.018847569883871082
2016-04-30 02:25:00,0.024281876089294753
2016-04-30 02:30:00,0.009622948952826362
2016-04-30 02:35:00,0.003812275301506451
2016-04-30 02:40:00,0.0009765444798245244
2016-04-30 02:45:00,1.440356905952924e-05
2016-04-30 02:50:00,0.0
2016-05-01 20:40:00,0.00016898556922276823
2016-05-01 20:45:00,0.01901655545309385
2016-05-01 20:50:00,0.043298431542388605
2016-05-01 20:55:00,0.052752394925992194
2016-05-01 21:00:00,0.03771710034362757
2016-05-01 21:05:00,0.014411768734157338
2016-05-01 21:10:00,0.0048032233503905045
2016-05-01 21:15:00,0.0009909480488840537
2016-05-01 21:20:00,1.440356905952924e-05
2016-05-01 21:25:00,0.0
2016-05-02 06:30:00,0.00016898556922276823
2016-05-02 06:35:00,0.018847569883871082
2016-05-02 06:40:00,0.024281876089294753
2016-05-02 06:45:00,0.009622948952826362
2016-05-02 06:50:00,0.003812275301506451
2016-05-02 06:55:00,0.0009765444798245244
2016-05-02 07:00:00,1.440356905952924e-05
2016-05-02 07:05:00,0.0
2016-05-02 07:50:00,0.00016898556922276823
2016-05-02 07:55:00,0.018847569883871082
2016-05-02 08:00:00,0.024281876089294753
2016-05-02 08:05:00,0.009622948952826362
2016-05-02 08:10:00,0.003812275301506451
2016-05-02 08:15:00,0.0011455300490472926
2016-05-02 08:20:00,0.01886197345293061
2016-05-02 08:25:00,0.024281876089294753
2016-05-02 08:30:00,0.009622948952826362
2016-05-02 08:35:00,0.003812275301506451
2016-05-02 08:40:00,0.0009765444798245244
2016-05-02 08:45:00,1.440356905952924e-05
2016-05-02 08:50:00,0.0
2016-05-02 09:00:00,0.00016898556922276823
2016-05-02 09:05:00,0.018847569883871082
2016-05-02 09:10:00,0.024281876089294753
2016-05-02 09:15:00,0.009622948952826362
2016-05-02 09:20:00,0.003981260870729219
2016-05-02 09:25:00,0.019824114363695605
2016-05-02 09:30:00,0.02429627965835428
2016-05-02 09:35:00,0.009622948952826362
2016-05-02 09:40:00,0.003812275301506451
2016-05-02 09:45:00,0.0009765444798245244
2016-05-02 09:50:00,0.00018338913828229748
2016-05-02 09:55:00,0.018847569883871082
2016-05-02 10:00:00,0.024281876089294753
2016-05-02 10:05:00,0.009622948952826362
2016-05-02 10:10:00,0.003812275301506451
2016-05-02 10:15:00,0.0009765444798245244
2016-05-02 10:20:00,1.440356905952924e-05
2016-05-02 10:25:00,0.0
2016-05-02 10:45:00,0.00016898556922276823
2016-05-02 10:50:00,0.018847569883871082
2016-05-02 10:55:00,0.024281876089294753
2016-05-02 11:00:00,0.009622948952826362
2016-05-02 11:05:00,0.003812275301506451
2016-05-02 11:10:00,0.0009765444798245244
2016-05-02 11:15:00,1.440356905952924e-05
2016-05-02 11:20:00,0.0
2016-05-02 11:25:00,0.00016898556922276823
2016-05-02 11:30:00,0.01901655545309385
2016-05-02 11:35:00,0.043129445973165835
2016-05-02 11:40:00,0.03390482504212111
2016-05-02 11:45:00,0.013435224254332813
2016-05-02 11:50:00,0.004788819781330975
2016-05-02 11:55:00,0.0009909480488840537
2016-05-02 12:00:00,1.440356905952924e-05
2016-05-02 12:05:00,0.0
2016-05-02 20:45:00,0.00016898556922276823
2016-05-02 20:50:00,0.018847569883871082
2016-05-02 20:55:00,0.024281876089294753
2016-05-02 21:00:00,0.009622948952826362
2016-05-02 21:05:00,0.003812275301506451
2016-05-02 21:10:00,0.0009765444798245244
2016-05-02 21:15:00,1.440356905952924e-05
2016-05-02 21:20:00,0.0
2016-05-06 00:05:00,0.0005090233743349708
2016-05-06 00:10:00,0.056947828554169334
2016-05-06 00:15:00,0.09203519815175533
2016-05-06 00:20:00,0.053350722947773835
2016-05-06 00:25:00,0.021271908190679048
2016-05-06 00:30:00,0.006926975407646691
2016-05-06 00:35:00,0.001022555187003112
2016-05-06 00:40:00,1.440356905952924e-05
2016-05-06 00:45:00,0.0
2016-05-06 23:00:00,0.00016898556922276823
2016-05-06 23:05:00,0.019356593258206052
2016-05-06 23:10:00,0.08106071907424131
2016-05-06 23:15:00,0.08281057722071061
2016-05-06 23:20:00,0.03288112215998554
2016-05-06 23:25:00,0.012625503717677209
2016-05-06 23:30:00,0.0031291036751997688
2016-05-06 23:35:00,4.601070717858771e-05
2016-05-06 23:40:00,0.0
2016-05-07 12:40:00,0.00016898556922276823
2016-05-07 12:45:00,0.01901655545309385
2016-05-07 12:50:00,0.043129445973165835
2016-05-07 12:55:00,0.03390482504212111
2016-05-07 13:00:00,0.013435224254332813
2016-05-07 13:05:00,0.004788819781330975
2016-05-07 13:10:00,0.0009909480488840537
2016-05-07 13:15:00,1.440356905952924e-05
2016-05-07 13:20:00,0.0
2016-05-08 12:50:00,0.00016898556922276823
2016-05-08 12:55:00,0.019699386618873813
2016-05-08 13:00:00,0.11964549664709567
2016-05-08 13:05:00,0.17011516584737615
2016-05-08 13:10:00,0.1201190087947655
2016-05-08 13:15:00,0.06433947276008203
2016-05-08 13:20:00,0.022832225524021414
2016-05-08 13:25:00,0.008874847894351317
2016-05-08 13:30:00,0.33279975969842074
2016-05-08 13:35:00,0.5055440167318923
2016-05-08 13:40:00,0.4244770201526435
2016-05-08 13:45:00,0.4255393051066123
2016-05-08 13:50:00,0.3236946707285909
2016-05-08 13:55:00,0.1690515407679819
2016-05-08 14:00:00,0.06260602433790766
2016-05-08 14:05:00,0.01857492133594273
2016-05-08 14:10:00,0.003215121520497415
2016-05-08 14:15:00,4.601070717858771e-05
2016-05-08 14:20:00,0.0
2016-05-08 15:00:00,0.0003386600273344252
2016-05-08 15:05:00,0.03811251090618769
2016-05-08 15:10:00,0.08645160305744277
2016-05-08 15:15:00,0.0679903167509089
2016-05-08 15:20:00,0.0270078262864434
2016-05-08 15:25:00,0.00971003956266195
2016-05-08 15:30:00,0.0020445183199903293
2016-05-08 15:35:00,2.9740471452391815e-05
2016-05-08 15:40:00,0.0
2016-05-11 01:20:00,0.00016898556922276823
2016-05-11 01:25:00,0.018847569883871082
2016-05-11 01:30:00,0.024450861658517523
2016-05-11 01:35:00,0.028639504405920214
2016-05-11 01:40:00,0.04694172127467229
2016-05-11 01:45:00,0.03505035509116841
2016-05-11 01:50:00,0.03229719770726343
2016-05-11 01:55:00,0.02907069587062573
2016-05-11 02:00:00,0.010613897001710415
2016-05-11 02:05:00,0.00382667887056598
2016-05-11 02:10:00,0.0009765444798245244
2016-05-11 02:15:00,1.440356905952924e-05
2016-05-11 02:20:00,0.00016898556922276823
2016-05-11 02:25:00,0.018847569883871082
2016-05-11 02:30:00,0.024281876089294753
2016-05-11 02:35:00,0.009622948952826362
2016-05-11 02:40:00,0.003812275301506451
2016-05-11 02:45:00,0.0009765444798245244
2016-05-11 02:50:00,1.440356905952924e-05
2016-05-11 02:55:00,0.0
2016-05-11 21:45:00,0.00016898556922276823
2016-05-11 21:50:00,0.018847569883871082
2016-05-11 21:55:00,0.024281876089294753
2016-05-11 22:00:00,0.00979193452204913
2016-05-11 22:05:00,0.022828830754600304
2016-05-11 22:10:00,0.04427497602221313
2016-05-11 22:15:00,0.052935784064274495
2016-05-11 22:20:00,0.05656467022749865
2016-05-11 22:25:00,0.03869364482345209
2016-05-11 22:30:00,0.014426172303216866
2016-05-11 22:35:00,0.0048032233503905045
2016-05-11 22:40:00,0.0009909480488840537
2016-05-11 22:45:00,1.440356905952924e-05
2016-05-11 22:50:00,0.0
2016-05-15 12:25:00,0.00016898556922276823
2016-05-15 12:30:00,0.018847569883871082
2016-05-15 12:35:00,0.024281876089294753
2016-05-15 12:40:00,0.009622948952826362
2016-05-15 12:45:00,0.003812275301506451
2016-05-15 12:50:00,0.0009765444798245244
2016-05-15 12:55:00,1.440356905952924e-05
2016-05-15 13:00:00,0.0
2016-05-20 05:15:00,0.00016898556922276823
2016-05-20 05:20:00,0.018847569883871082
2016-05-20 05:25:00,0.024281876089294753
2016-05-20 05:30:00,0.009622948952826362
2016-05-20 05:35:00,0.003812275301506451
2016-05-20 05:40:00,0.0009765444798245244
2016-05-20 05:45:00,1.440356905952924e-05
2016-05-20 05:50:00,0.0
2016-05-20 07:05:00,0.00016898556922276823
2016-05-20 07:10:00,0.018847569883871082
2016-05-20 07:15:00,0.024281876089294753
2016-05-20 07:20:00,0.009622948952826362
2016-05-20 07:25:00,0.003812275301506451
2016-05-20 07:30:00,0.0009765444798245244
2016-05-20 07:35:00,1.440356905952924e-05
2016-05-20 07:40:00,0.0
2016-05-20 10:20:00,0.00016898556922276823
2016-05-20 10:25:00,0.018847569883871082
2016-05-20 10:30:00,0.024281876089294753
2016-05-20 10:35:00,0.009622948952826362
2016-05-20 10:40:00,0.003812275301506451
2016-05-20 10:45:00,0.0009765444798245244
2016-05-20 10:50:00,1.440356905952924e-05
2016-05-20 10:55:00,0.0
2016-05-20 11:00:00,0.00016898556922276823
2016-05-20 11:05:00,0.018847569883871082
2016-05-20 11:10:00,0.024281876089294753
2016-05-20 11:15:00,0.009622948952826362
2016-05-20 11:20:00,0.003812275301506451
2016-05-20 11:25:00,0.0009765444798245244
2016-05-20 11:30:00,1.440356905952924e-05
2016-05-20 11:35:00,0.0
2016-05-20 13:45:00,0.00016898556922276823
2016-05-20 13:50:00,0.018847569883871082
2016-05-20 13:55:00,0.024281876089294753
2016-05-20 14:00:00,0.009622948952826362
2016-05-20 14:05:00,0.003812275301506451
2016-05-20 14:10:00,0.0009765444798245244
2016-05-20 14:15:00,1.440356905952924e-05
2016-05-20 14:20:00,0.0
2016-05-21 21:40:00,0.00016898556922276823
2016-05-21 21:45:00,0.018847569883871082
2016-05-21 21:50:00,0.024281876089294753
2016-05-21 21:55:00,0.009622948952826362
2016-05-21 22:00:00,0.003812275301506451
2016-05-21 22:05:00,0.0009765444798245244
2016-05-21 22:10:00,1.440356905952924e-05
2016-05-21 22:15:00,0.0
2016-05-21 22:50:00,0.00016898556922276823
2016-05-21 22:55:00,0.01901655545309385
2016-05-21 23:00:00,0.043129445973165835
2016-05-21 23:05:00,0.03407381061134388
2016-05-21 23:10:00,0.032451779707426666
2016-05-21 23:15:00,0.047918265754496814
2016-05-21 23:20:00,0.03489577309100517
2016-05-21 23:25:00,0.013449627823392343
2016-05-21 23:30:00,0.004788819781330975
2016-05-21 23:35:00,0.0009909480488840537
2016-05-21 23:40:00,1.440356905952924e-05
2016-05-21 23:45:00,0.0
2016-05-21 23:50:00,0.00016898556922276823
2016-05-21 23:55:00,0.018847569883871082
2016-05-22 00:00:00,0.024281876089294753
2016-05-22 00:05:00,0.009622948952826362
2016-05-22 00:10:00,0.003812275301506451
2016-05-22 00:15:00,0.0009765444798245244
2016-05-22 00:20:00,1.440356905952924e-05
2016-05-22 00:25:00,0.0
2016-05-22 05:10:00,0.0018967301503393383
2016-05-22 05:15:00,0.21250419656869574
2016-05-22 05:20:00,0.3692474142477115
2016-05-22 05:25:00,0.3279452628596996
2016-05-22 05:30:00,0.3126889152097558
2016-05-22 05:35:00,0.26201300064782085
2016-05-22 05:40:00,0.14744691119832576
2016-05-22 05:45:00,0.05458728251298771
2016-05-22 05:50:00,0.036077491588366255
2016-05-22 05:55:00,0.027477927374065972
2016-05-22 06:00:00,0.00966895966000495
2016-05-22 06:05:00,0.003812275301506451
2016-05-22 06:10:00,0.0009765444798245244
2016-05-22 06:15:00,1.440356905952924e-05
2016-05-22 06:20:00,0.0
2016-05-22 07:55:00,0.00016898556922276823
2016-05-22 08:00:00,0.018847569883871082
2016-05-22 08:05:00,0.024281876089294753
2016-05-22 08:10:00,0.009622948952826362
2016-05-22 08:15:00,0.003812275301506451
2016-05-22 08:20:00,0.0009765444798245244
2016-05-22 08:25:00,1.440356905952924e-05
2016-05-22 08:30:00,0.0
2016-05-22 12:20:00,0.00016898556922276823
2016-05-22 12:25:00,0.018847569883871082
2016-05-22 12:30:00,0.024450861658517523
2016-05-22 12:35:00,0.028470518836697444
2016-05-22 12:40:00,0.028263136960023975
2016-05-22 12:45:00,0.02944706331652197
2016-05-22 12:50:00,0.028108554959860733
2016-05-22 12:55:00,0.010768479001873655
2016-05-22 13:00:00,0.022674248754437062
2016-05-22 13:05:00,0.025258420569119276
2016-05-22 13:10:00,0.009637352521885892
2016-05-22 13:15:00,0.003812275301506451
2016-05-22 13:20:00,0.0011455300490472926
2016-05-22 13:25:00,0.01886197345293061
2016-05-22 13:30:00,0.024450861658517523
2016-05-22 13:35:00,0.028470518836697444
2016-05-22 13:40:00,0.028094151390801205
2016-05-22 13:45:00,0.010768479001873655
2016-05-22 13:50:00,0.022674248754437062
2016-05-22 13:55:00,0.025427406138342046
2016-05-22 14:00:00,0.028484922405756972
