date,RO
2016-02-08 12:35:00,0.003990659089767933
2016-02-08 12:40:00,0.008674780116803778
2016-02-08 12:45:00,0.0299016608113653
2016-02-08 12:50:00,0.026121660830263297
2016-02-08 12:55:00,0.02032663887156182
2016-02-08 13:00:00,0.05317368744811879
2016-02-08 13:05:00,0.03027846821479995
2016-02-08 13:10:00,0.021385352656708826
2016-02-08 13:15:00,0.06098141318565539
2016-02-08 13:20:00,0.08321304639303354
2016-02-08 13:25:00,0.11450204093068043
2016-02-08 13:30:00,0.07815489666320746
2016-02-08 13:35:00,0.06454442861119772
2016-02-08 13:40:00,0.04046874033439023
2016-02-08 13:45:00,0.028512607212316965
2016-02-08 13:50:00,0.005322891686674598
2016-02-08 13:55:00,0.001185706524360168
2016-02-08 14:00:00,0.00014079273921316314
2016-02-08 14:05:00,0.007629866331656774
2016-02-08 14:10:00,0.022131001740495364
2016-02-08 14:15:00,0.003990659089767933
2016-02-08 14:20:00,0.008674780116803778
2016-02-08 14:25:00,0.0299016608113653
2016-02-08 14:30:00,0.026121660830263297
2016-02-08 14:35:00,0.005035572874914938
2016-02-08 14:40:00,0.008815572856016942
2016-02-08 14:45:00,0.022271794479708527
2016-02-08 14:50:00,0.011620525421424707
2016-02-08 14:55:00,0.023175915525642368
2016-02-08 15:00:00,0.01176131816063787
2016-02-08 15:05:00,0.023175915525642368
2016-02-08 15:10:00,0.004131451828981096
2016-02-08 15:15:00,0.0010449137851470049
2016-02-08 15:20:00,0.00014079273921316314
2016-02-08 15:25:00,0.0
2016-02-08 15:40:00,0.007629866331656774
2016-02-08 15:45:00,0.022131001740495364
2016-02-08 15:50:00,0.003990659089767933
2016-02-08 15:55:00,0.0010449137851470049
2016-02-08 16:00:00,0.00014079273921316314
2016-02-08 16:05:00,0.0
2016-02-08 16:45:00,0.007629866331656774
2016-02-08 16:50:00,0.022131001740495364
2016-02-08 16:55:00,0.003990659089767933
2016-02-08 17:00:00,0.0010449137851470049
2016-02-08 17:05:00,0.00014079273921316314
2016-02-08 17:10:00,0.0
2016-02-08 17:30:00,0.007629866331656774
2016-02-08 17:35:00,0.022131001740495364
2016-02-08 17:40:00,0.011620525421424707
2016-02-08 17:45:00,0.03846698152228925
2016-02-08 17:50:00,0.056119432752739715
2016-02-08 17:55:00,0.03881245559239056
2016-02-08 18:00:00,0.028366081139770467
2016-02-08 18:05:00,0.012952758018331373
2016-02-08 18:10:00,0.023316708264855532
2016-02-08 18:15:00,0.004131451828981096
2016-02-08 18:20:00,0.0010449137851470049
2016-02-08 18:25:00,0.00014079273921316314
2016-02-08 18:30:00,0.0
2016-02-08 18:45:00,0.015291065996646883
2016-02-08 18:50:00,0.059649180588748726
2016-02-08 18:55:00,0.06765585432384015
2016-02-08 19:00:00,0.06975948189413415
2016-02-08 19:05:00,0.07004680070589382
2016-02-08 19:10:00,0.06238560104090371
2016-02-08 19:15:00,0.04015848818929723
2016-02-08 19:20:00,0.036142473543973735
2016-02-08 19:25:00,0.03508375975882674
2016-02-08 19:30:00,0.027307367354623465
2016-02-08 19:35:00,0.012806231945784875
2016-02-08 19:40:00,0.023316708264855532
2016-02-08 19:45:00,0.01176131816063787
2016-02-08 19:50:00,0.023175915525642368
2016-02-08 19:55:00,0.01176131816063787
2016-02-08 20:00:00,0.023175915525642368
2016-02-08 20:05:00,0.004131451828981096
2016-02-08 20:10:00,0.008674780116803778
2016-02-08 20:15:00,0.022271794479708527
2016-02-08 20:20:00,0.011620525421424707
2016-02-08 20:25:00,0.023175915525642368
2016-02-08 20:30:00,0.01176131816063787
2016-02-08 20:35:00,0.023175915525642368
2016-02-08 20:40:00,0.004131451828981096
2016-02-08 20:45:00,0.008674780116803778
2016-02-08 20:50:00,0.0299016608113653
2016-02-08 20:55:00,0.03375152716192007
2016-02-08 21:00:00,0.0271665746154103
2016-02-08 21:05:00,0.012806231945784875
2016-02-08 21:10:00,0.023316708264855532
2016-02-08 21:15:00,0.01176131816063787
2016-02-08 21:20:00,0.030805781857299142
2016-02-08 21:25:00,0.02626245356947646
2016-02-08 21:30:00,0.005035572874914938
2016-02-08 21:35:00,0.001185706524360168
2016-02-08 21:40:00,0.007770659070869937
2016-02-08 21:45:00,0.022131001740495364
2016-02-08 21:50:00,0.003990659089767933
2016-02-08 21:55:00,0.0010449137851470049
2016-02-08 22:00:00,0.00014079273921316314
2016-02-08 22:05:00,0.0
2016-02-08 22:20:00,0.007629866331656774
2016-02-08 22:25:00,0.022131001740495364
2016-02-08 22:30:00,0.003990659089767933
2016-02-08 22:35:00,0.0010449137851470049
2016-02-08 22:40:00,0.00014079273921316314
2016-02-08 22:45:00,0.0
2016-02-09 12:25:00,0.007629866331656774
2016-02-09 12:30:00,0.022131001740495364
2016-02-09 12:35:00,0.003990659089767933
2016-02-09 12:40:00,0.0010449137851470049
2016-02-09 12:45:00,0.00014079273921316314
2016-02-09 12:50:00,0.0
2016-02-09 22:10:00,0.007629866331656774
2016-02-09 22:15:00,0.029760868072152138
2016-02-09 22:20:00,0.026121660830263297
2016-02-09 22:25:00,0.005035572874914938
2016-02-09 22:30:00,0.001185706524360168
2016-02-09 22:35:00,0.00014079273921316314
2016-02-09 22:40:00,0.0
2016-02-10 13:35:00,0.007629866331656774
2016-02-10 13:40:00,0.022131001740495364
2016-02-10 13:45:00,0.003990659089767933
2016-02-10 13:50:00,0.0010449137851470049
2016-02-10 13:55:00,0.00014079273921316314
2016-02-10 14:00:00,0.0
2016-02-10 14:15:00,0.015291065996646883
2016-02-10 14:20:00,0.059649180588748726
2016-02-10 14:25:00,0.06765585432384015
2016-02-10 14:30:00,0.08517588122411437
2016-02-10 14:35:00,0.09949829374579322
2016-02-10 14:40:00,0.018505716074458733
2016-02-10 14:45:00,0.004549773952347678
2016-02-10 14:50:00,0.0005975709568526526
2016-02-10 14:55:00,0.0
2016-02-10 15:20:00,0.007629866331656774
2016-02-10 15:25:00,0.05283846706712246
2016-02-10 15:30:00,0.13155399771003326
2016-02-10 15:35:00,0.13640566962279677
2016-02-10 15:40:00,0.046741100624691764
2016-02-10 15:45:00,0.00995079897235561
2016-02-10 15:50:00,0.0018062108145461538
2016-02-10 15:55:00,0.00014079273921316314
2016-02-10 16:00:00,0.0
2016-02-10 17:20:00,0.02298359899497032
2016-02-10 17:25:00,0.07431120488647619
2016-02-10 17:30:00,0.0418089120081226
2016-02-10 17:35:00,0.02929780218570431
2016-02-10 17:40:00,0.005475151092554428
2016-02-10 17:45:00,0.001185706524360168
2016-02-10 17:50:00,0.00014079273921316314
2016-02-10 17:55:00,0.0
2016-02-10 19:45:00,0.04624919798994064
2016-02-10 19:50:00,0.1418575434412956
2016-02-10 19:55:00,0.0771627549390634
2016-02-10 20:00:00,0.11485888142594497
2016-02-10 20:05:00,0.06244855450493289
2016-02-10 20:10:00,0.012409921614892603
2016-02-10 20:15:00,0.002701198527146662
2016-02-10 20:20:00,0.00028731881175965966
2016-02-10 20:25:00,0.0
2016-02-11 07:05:00,0.007629866331656774
2016-02-11 07:10:00,0.022131001740495364
2016-02-11 07:15:00,0.003990659089767933
2016-02-11 07:20:00,0.0010449137851470049
2016-02-11 07:25:00,0.00014079273921316314
2016-02-11 07:30:00,0.0
2016-02-11 20:05:00,0.007629866331656774
2016-02-11 20:10:00,0.029760868072152138
2016-02-11 20:15:00,0.03375152716192007
2016-02-11 20:20:00,0.04245764061205719
2016-02-11 20:25:00,0.04953448020622994
2016-02-11 20:30:00,0.00919238025945159
2016-02-11 20:35:00,0.0022444203095071725
2016-02-11 20:40:00,0.00028731881175965966
2016-02-11 20:45:00,0.0
2016-02-11 21:05:00,0.007629866331656774
2016-02-11 21:10:00,0.037422067737142246
2016-02-11 21:15:00,0.0713323726768401
2016-02-11 21:20:00,0.08336279240671461
2016-02-11 21:25:00,0.036423465985973
2016-02-11 21:30:00,0.0074541192569686065
2016-02-11 21:35:00,0.0014844920027864944
2016-02-11 21:40:00,0.00014079273921316314
2016-02-11 21:45:00,0.0
2016-02-11 22:10:00,0.007629866331656774
2016-02-11 22:15:00,0.022131001740495364
2016-02-11 22:20:00,0.003990659089767933
2016-02-11 22:25:00,0.0010449137851470049
2016-02-11 22:30:00,0.00014079273921316314
2016-02-11 22:35:00,0.0
2016-02-11 23:05:00,0.007629866331656774
2016-02-11 23:10:00,0.022131001740495364
2016-02-11 23:15:00,0.003990659089767933
2016-02-11 23:20:00,0.0010449137851470049
2016-02-11 23:25:00,0.007770659070869937
2016-02-11 23:30:00,0.022131001740495364
2016-02-11 23:35:00,0.003990659089767933
2016-02-11 23:40:00,0.0010449137851470049
2016-02-11 23:45:00,0.00014079273921316314
2016-02-11 23:50:00,0.0
2016-02-12 11:45:00,0.007629866331656774
2016-02-12 11:50:00,0.022131001740495364
2016-02-12 11:55:00,0.003990659089767933
2016-02-12 12:00:00,0.0010449137851470049
2016-02-12 12:05:00,0.00014079273921316314
2016-02-12 12:10:00,0.0
2016-02-12 17:55:00,0.007629866331656774
2016-02-12 18:00:00,0.022131001740495364
2016-02-12 18:05:00,0.003990659089767933
2016-02-12 18:10:00,0.0010449137851470049
2016-02-12 18:15:00,0.00014079273921316314
2016-02-12 18:20:00,0.0
2016-02-13 12:55:00,0.007629866331656774
2016-02-13 13:00:00,0.022131001740495364
2016-02-13 13:05:00,0.003990659089767933
2016-02-13 13:10:00,0.0010449137851470049
2016-02-13 13:15:00,0.00014079273921316314
2016-02-13 13:20:00,0.0
2016-02-13 13:35:00,0.007629866331656774
2016-02-13 13:40:00,0.022131001740495364
2016-02-13 13:45:00,0.003990659089767933
2016-02-13 13:50:00,0.008674780116803778
2016-02-13 13:55:00,0.0299016608113653
2016-02-13 14:00:00,0.03375152716192007
2016-02-13 14:05:00,0.034796440947067075
2016-02-13 14:10:00,0.03493723368628024
2016-02-13 14:15:00,0.03493723368628024
2016-02-13 14:20:00,0.03493723368628024
2016-02-13 14:25:00,0.03493723368628024
2016-02-13 14:30:00,0.03493723368628024
2016-02-13 14:35:00,0.03493723368628024
2016-02-13 14:40:00,0.03493723368628024
2016-02-13 14:45:00,0.03493723368628024
2016-02-13 14:50:00,0.04259843335127035
2016-02-13 14:55:00,0.05716434653788671
2016-02-13 15:00:00,0.031323381999946956
2016-02-13 15:05:00,0.01386494573093188
2016-02-13 15:10:00,0.031093100669058803
2016-02-13 15:15:00,0.02626245356947646
2016-02-13 15:20:00,0.005035572874914938
2016-02-13 15:25:00,0.008815572856016942
2016-02-13 15:30:00,0.022271794479708527
2016-02-13 15:35:00,0.003990659089767933
2016-02-13 15:40:00,0.0010449137851470049
2016-02-13 15:45:00,0.00014079273921316314
2016-02-13 15:50:00,0.007629866331656774
2016-02-13 15:55:00,0.022131001740495364
2016-02-13 16:00:00,0.003990659089767933
2016-02-13 16:05:00,0.0010449137851470049
2016-02-13 16:10:00,0.00014079273921316314
2016-02-13 16:15:00,0.0
2016-02-13 16:25:00,0.007629866331656774
2016-02-13 16:30:00,0.022131001740495364
2016-02-13 16:35:00,0.003990659089767933
2016-02-13 16:40:00,0.0010449137851470049
2016-02-13 16:45:00,0.007770659070869937
2016-02-13 16:50:00,0.022131001740495364
2016-02-13 16:55:00,0.003990659089767933
2016-02-13 17:00:00,0.008674780116803778
2016-02-13 17:05:00,0.022271794479708527
2016-02-13 17:10:00,0.011620525421424707
2016-02-13 17:15:00,0.023175915525642368
2016-02-13 17:20:00,0.01176131816063787
2016-02-13 17:25:00,0.023175915525642368
2016-02-13 17:30:00,0.004131451828981096
2016-02-13 17:35:00,0.0010449137851470049
2016-02-13 17:40:00,0.00014079273921316314
2016-02-13 17:45:00,0.015291065996646883
2016-02-13 17:50:00,0.051987980923758614
2016-02-13 17:55:00,0.030137675475586788
2016-02-13 18:00:00,0.013724152991718717
2016-02-13 18:05:00,0.02346323433740203
2016-02-13 18:10:00,0.004131451828981096
2016-02-13 18:15:00,0.0010449137851470049
2016-02-13 18:20:00,0.00014079273921316314
2016-02-13 18:25:00,0.0
2016-02-13 18:30:00,0.007629866331656774
2016-02-13 18:35:00,0.022131001740495364
2016-02-13 18:40:00,0.003990659089767933
2016-02-13 18:45:00,0.0010449137851470049
2016-02-13 18:50:00,0.00014079273921316314
2016-02-13 18:55:00,0.0
2016-02-13 19:20:00,0.007629866331656774
2016-02-13 19:25:00,0.022131001740495364
2016-02-13 19:30:00,0.003990659089767933
2016-02-13 19:35:00,0.0010449137851470049
2016-02-13 19:40:00,0.00014079273921316314
2016-02-13 19:45:00,0.0
2016-02-14 00:30:00,0.007629866331656774
2016-02-14 00:35:00,0.029760868072152138
2016-02-14 00:40:00,0.026121660830263297
2016-02-14 00:45:00,0.005035572874914938
2016-02-14 00:50:00,0.001185706524360168
2016-02-14 00:55:00,0.00014079273921316314
2016-02-14 01:00:00,0.0
2016-02-14 01:45:00,0.007629866331656774
2016-02-14 01:50:00,0.022131001740495364
2016-02-14 01:55:00,0.003990659089767933
2016-02-14 02:00:00,0.0010449137851470049
2016-02-14 02:05:00,0.007770659070869937
2016-02-14 02:10:00,0.022131001740495364
2016-02-14 02:15:00,0.003990659089767933
2016-02-14 02:20:00,0.0010449137851470049
2016-02-14 02:25:00,0.00014079273921316314
2016-02-14 02:30:00,0.0
2016-02-14 04:15:00,0.007629866331656774
2016-02-14 04:20:00,0.022131001740495364
2016-02-14 04:25:00,0.011620525421424707
2016-02-14 04:30:00,0.030805781857299142
2016-02-14 04:35:00,0.033892319901133235
2016-02-14 04:40:00,0.04245764061205719
2016-02-14 04:45:00,0.04953448020622994
2016-02-14 04:50:00,0.024483446256098475
2016-02-14 04:55:00,0.054232401233265795
2016-02-14 05:00:00,0.030424994287346446
2016-02-14 05:05:00,0.013724152991718717
2016-02-14 05:10:00,0.02346323433740203
2016-02-14 05:15:00,0.01176131816063787
2016-02-14 05:20:00,0.023175915525642368
2016-02-14 05:25:00,0.01176131816063787
2016-02-14 05:30:00,0.023175915525642368
2016-02-14 05:35:00,0.01176131816063787
2016-02-14 05:40:00,0.030805781857299142
2016-02-14 05:45:00,0.033892319901133235
2016-02-14 05:50:00,0.034796440947067075
2016-02-14 05:55:00,0.027307367354623465
2016-02-14 06:00:00,0.012806231945784875
2016-02-14 06:05:00,0.023316708264855532
2016-02-14 06:10:00,0.01176131816063787
2016-02-14 06:15:00,0.023175915525642368
2016-02-14 06:20:00,0.004131451828981096
2016-02-14 06:25:00,0.0010449137851470049
2016-02-14 06:30:00,0.00014079273921316314
2016-02-14 06:35:00,0.007629866331656774
2016-02-14 06:40:00,0.029760868072152138
2016-02-14 06:45:00,0.026121660830263297
2016-02-14 06:50:00,0.012665439206571712
2016-02-14 06:55:00,0.023316708264855532
2016-02-14 07:00:00,0.004131451828981096
2016-02-14 07:05:00,0.0010449137851470049
2016-02-14 07:10:00,0.00014079273921316314
2016-02-14 07:15:00,0.0
2016-02-14 08:20:00,0.007629866331656774
2016-02-14 08:25:00,0.022131001740495364
2016-02-14 08:30:00,0.003990659089767933
2016-02-14 08:35:00,0.0010449137851470049
2016-02-14 08:40:00,0.00014079273921316314
2016-02-14 08:45:00,0.0
2016-02-14 14:30:00,0.007629866331656774
2016-02-14 14:35:00,0.022131001740495364
2016-02-14 14:40:00,0.003990659089767933
2016-02-14 14:45:00,0.0010449137851470049
2016-02-14 14:50:00,0.00014079273921316314
2016-02-14 14:55:00,0.0
2016-02-14 15:00:00,0.007629866331656774
2016-02-14 15:05:00,0.022131001740495364
2016-02-14 15:10:00,0.003990659089767933
2016-02-14 15:15:00,0.0010449137851470049
2016-02-14 15:20:00,0.007770659070869937
2016-02-14 15:25:00,0.022131001740495364
2016-02-14 15:30:00,0.003990659089767933
2016-02-14 15:35:00,0.008674780116803778
2016-02-14 15:40:00,0.022271794479708527
2016-02-14 15:45:00,0.003990659089767933
2016-02-14 15:50:00,0.0010449137851470049
2016-02-14 15:55:00,0.007770659070869937
2016-02-14 16:00:00,0.022131001740495364
2016-02-14 16:05:00,0.003990659089767933
2016-02-14 16:10:00,0.0010449137851470049
2016-02-14 16:15:00,0.00014079273921316314
2016-02-14 16:20:00,0.0
2016-02-14 16:40:00,0.007629866331656774
2016-02-14 16:45:00,0.022131001740495364
2016-02-14 16:50:00,0.003990659089767933
2016-02-14 16:55:00,0.0010449137851470049
2016-02-14 17:00:00,0.00014079273921316314
2016-02-14 17:05:00,0.0
2016-02-14 20:25:00,0.007629866331656774
2016-02-14 20:30:00,0.022131001740495364
2016-02-14 20:35:00,0.003990659089767933
2016-02-14 20:40:00,0.0010449137851470049
2016-02-14 20:45:00,0.00014079273921316314
2016-02-14 20:50:00,0.0
2016-02-14 21:05:00,0.007629866331656774
2016-02-14 21:10:00,0.022131001740495364
2016-02-14 21:15:00,0.003990659089767933
2016-02-14 21:20:00,0.008674780116803778
2016-02-14 21:25:00,0.022271794479708527
2016-02-14 21:30:00,0.011620525421424707
2016-02-14 21:35:00,0.023175915525642368
2016-02-14 21:40:00,0.004131451828981096
2016-02-14 21:45:00,0.008674780116803778
2016-02-14 21:50:00,0.0299016608113653
2016-02-14 21:55:00,0.026121660830263297
2016-02-14 22:00:00,0.012665439206571712
2016-02-14 22:05:00,0.023316708264855532
2016-02-14 22:10:00,0.01176131816063787
2016-02-14 22:15:00,0.023175915525642368
2016-02-14 22:20:00,0.01176131816063787
2016-02-14 22:25:00,0.030805781857299142
2016-02-14 22:30:00,0.033892319901133235
2016-02-14 22:35:00,0.034796440947067075
2016-02-14 22:40:00,0.03493723368628024
2016-02-14 22:45:00,0.03493723368628024
2016-02-14 22:50:00,0.027307367354623465
2016-02-14 22:55:00,0.005176365614128101
2016-02-14 23:00:00,0.008815572856016942
2016-02-14 23:05:00,0.0299016608113653
2016-02-14 23:10:00,0.026121660830263297
2016-02-14 23:15:00,0.005035572874914938
2016-02-14 23:20:00,0.008815572856016942
2016-02-14 23:25:00,0.022271794479708527
2016-02-14 23:30:00,0.011620525421424707
2016-02-14 23:35:00,0.030805781857299142
2016-02-14 23:40:00,0.02626245356947646
2016-02-14 23:45:00,0.012665439206571712
2016-02-14 23:50:00,0.023316708264855532
2016-02-14 23:55:00,0.01176131816063787
2016-02-15 00:00:00,0.030805781857299142
2016-02-15 00:05:00,0.033892319901133235
2016-02-15 00:10:00,0.034796440947067075
2016-02-15 00:15:00,0.03493723368628024
2016-02-15 00:20:00,0.03493723368628024
2016-02-15 00:25:00,0.03493723368628024
2016-02-15 00:30:00,0.027307367354623465
2016-02-15 00:35:00,0.012806231945784875
2016-02-15 00:40:00,0.023316708264855532
2016-02-15 00:45:00,0.004131451828981096
2016-02-15 00:50:00,0.0010449137851470049
2016-02-15 00:55:00,0.007770659070869937
2016-02-15 01:00:00,0.029760868072152138
2016-02-15 01:05:00,0.026121660830263297
2016-02-15 01:10:00,0.012665439206571712
2016-02-15 01:15:00,0.023316708264855532
2016-02-15 01:20:00,0.01176131816063787
2016-02-15 01:25:00,0.023175915525642368
2016-02-15 01:30:00,0.01176131816063787
2016-02-15 01:35:00,0.023175915525642368
2016-02-15 01:40:00,0.004131451828981096
2016-02-15 01:45:00,0.0010449137851470049
2016-02-15 01:50:00,0.007770659070869937
2016-02-15 01:55:00,0.022131001740495364
2016-02-15 02:00:00,0.003990659089767933
2016-02-15 02:05:00,0.0010449137851470049
2016-02-15 02:10:00,0.007770659070869937
2016-02-15 02:15:00,0.022131001740495364
2016-02-15 02:20:00,0.003990659089767933
2016-02-15 02:25:00,0.008674780116803778
2016-02-15 02:30:00,0.022271794479708527
2016-02-15 02:35:00,0.003990659089767933
2016-02-15 02:40:00,0.0010449137851470049
2016-02-15 02:45:00,0.00014079273921316314
2016-02-15 02:50:00,0.0
2016-02-15 02:55:00,0.007629866331656774
2016-02-15 03:00:00,0.022131001740495364
2016-02-15 03:05:00,0.003990659089767933
2016-02-15 03:10:00,0.0010449137851470049
2016-02-15 03:15:00,0.007770659070869937
2016-02-15 03:20:00,0.022131001740495364
2016-02-15 03:25:00,0.003990659089767933
2016-02-15 03:30:00,0.0010449137851470049
2016-02-15 03:35:00,0.007770659070869937
2016-02-15 03:40:00,0.022131001740495364
2016-02-15 03:45:00,0.003990659089767933
2016-02-15 03:50:00,0.0010449137851470049
2016-02-15 03:55:00,0.007770659070869937
2016-02-15 04:00:00,0.022131001740495364
2016-02-15 04:05:00,0.003990659089767933
2016-02-15 04:10:00,0.0010449137851470049
2016-02-15 04:15:00,0.00014079273921316314
2016-02-15 04:20:00,0.0
2016-02-16 04:10:00,0.007629866331656774
2016-02-16 04:15:00,0.022131001740495364
2016-02-16 04:20:00,0.003990659089767933
2016-02-16 04:25:00,0.0010449137851470049
2016-02-16 04:30:00,0.00014079273921316314
2016-02-16 04:35:00,0.0
2016-02-17 17:10:00,0.015291065996646883
2016-02-17 17:15:00,0.044358114592101844
2016-02-17 17:20:00,0.008006673735091422
2016-02-17 17:25:00,0.0021036275702940093
2016-02-17 17:30:00,0.00028731881175965966
2016-02-17 17:35:00,0.0
2016-02-18 22:50:00,0.007629866331656774
2016-02-18 22:55:00,0.022131001740495364
2016-02-18 23:00:00,0.003990659089767933
2016-02-18 23:05:00,0.0010449137851470049
2016-02-18 23:10:00,0.007770659070869937
2016-02-18 23:15:00,0.022131001740495364
2016-02-18 23:20:00,0.003990659089767933
2016-02-18 23:25:00,0.008674780116803778
2016-02-18 23:30:00,0.022271794479708527
2016-02-18 23:35:00,0.003990659089767933
2016-02-18 23:40:00,0.0010449137851470049
2016-02-18 23:45:00,0.007770659070869937
2016-02-18 23:50:00,0.022131001740495364
2016-02-18 23:55:00,0.003990659089767933
2016-02-19 00:00:00,0.0010449137851470049
2016-02-19 00:05:00,0.007770659070869937
2016-02-19 00:10:00,0.022131001740495364
2016-02-19 00:15:00,0.011620525421424707
2016-02-19 00:20:00,0.023175915525642368
2016-02-19 00:25:00,0.01176131816063787
2016-02-19 00:30:00,0.023175915525642368
2016-02-19 00:35:00,0.01176131816063787
2016-02-19 00:40:00,0.023175915525642368
2016-02-19 00:45:00,0.01176131816063787
2016-02-19 00:50:00,0.023175915525642368
2016-02-19 00:55:00,0.004131451828981096
2016-02-19 01:00:00,0.008674780116803778
2016-02-19 01:05:00,0.022271794479708527
2016-02-19 01:10:00,0.003990659089767933
2016-02-19 01:15:00,0.0010449137851470049
2016-02-19 01:20:00,0.00014079273921316314
2016-02-19 01:25:00,0.0
2016-02-19 01:30:00,0.007629866331656774
2016-02-19 01:35:00,0.029760868072152138
2016-02-19 01:40:00,0.026121660830263297
2016-02-19 01:45:00,0.012665439206571712
2016-02-19 01:50:00,0.023316708264855532
2016-02-19 01:55:00,0.004131451828981096
2016-02-19 02:00:00,0.008674780116803778
2016-02-19 02:05:00,0.0299016608113653
2016-02-19 02:10:00,0.026121660830263297
2016-02-19 02:15:00,0.005035572874914938
2016-02-19 02:20:00,0.001185706524360168
2016-02-19 02:25:00,0.007770659070869937
2016-02-19 02:30:00,0.022131001740495364
2016-02-19 02:35:00,0.003990659089767933
2016-02-19 02:40:00,0.0010449137851470049
2016-02-19 02:45:00,0.007770659070869937
2016-02-19 02:50:00,0.022131001740495364
2016-02-19 02:55:00,0.011620525421424707
2016-02-19 03:00:00,0.023175915525642368
2016-02-19 03:05:00,0.01176131816063787
2016-02-19 03:10:00,0.023175915525642368
2016-02-19 03:15:00,0.01176131816063787
2016-02-19 03:20:00,0.023175915525642368
2016-02-19 03:25:00,0.004131451828981096
2016-02-19 03:30:00,0.008674780116803778
2016-02-19 03:35:00,0.022271794479708527
2016-02-19 03:40:00,0.003990659089767933
2016-02-19 03:45:00,0.008674780116803778
2016-02-19 03:50:00,0.022271794479708527
2016-02-19 03:55:00,0.011620525421424707
2016-02-19 04:00:00,0.023175915525642368
2016-02-19 04:05:00,0.004131451828981096
2016-02-19 04:10:00,0.0010449137851470049
2016-02-19 04:15:00,0.00014079273921316314
2016-02-19 04:20:00,0.0
2016-02-20 02:40:00,0.007629866331656774
2016-02-20 02:45:00,0.022131001740495364
2016-02-20 02:50:00,0.011620525421424707
2016-02-20 02:55:00,0.023175915525642368
2016-02-20 03:00:00,0.01176131816063787
2016-02-20 03:05:00,0.03846698152228925
2016-02-20 03:10:00,0.06378063241772983
2016-02-20 03:15:00,0.06870076810898715
2016-02-20 03:20:00,0.062239074968357205
2016-02-20 03:25:00,0.03252862185764045
2016-02-20 03:30:00,0.014011471803478375
2016-02-20 03:35:00,0.02346323433740203
2016-02-20 03:40:00,0.004131451828981096
2016-02-20 03:45:00,0.008674780116803778
2016-02-20 03:50:00,0.0299016608113653
2016-02-20 03:55:00,0.041412726826910176
2016-02-20 04:00:00,0.0723772864619871
2016-02-20 04:05:00,0.08350358514592778
2016-02-20 04:10:00,0.05171453198261988
2016-02-20 04:15:00,0.05944210018072722
2016-02-20 04:20:00,0.04691323347502016
2016-02-20 04:25:00,0.05059319399137695
2016-02-20 04:30:00,0.009338906331998086
2016-02-20 04:35:00,0.0022444203095071725
2016-02-20 04:40:00,0.007917185143416433
2016-02-20 04:45:00,0.022131001740495364
2016-02-20 04:50:00,0.011620525421424707
2016-02-20 04:55:00,0.023175915525642368
2016-02-20 05:00:00,0.004131451828981096
2016-02-20 05:05:00,0.0010449137851470049
2016-02-20 05:10:00,0.007770659070869937
2016-02-20 05:15:00,0.022131001740495364
2016-02-20 05:20:00,0.019281725086414816
2016-02-20 05:25:00,0.053032894708905626
2016-02-20 05:30:00,0.03027846821479995
2016-02-20 05:35:00,0.006094286660061943
2016-02-20 05:40:00,0.008962098928563438
2016-02-20 05:45:00,0.0299016608113653
2016-02-20 05:50:00,0.026121660830263297
2016-02-20 05:55:00,0.005035572874914938
2016-02-20 06:00:00,0.008815572856016942
2016-02-20 06:05:00,0.022271794479708527
2016-02-20 06:10:00,0.003990659089767933
2016-02-20 06:15:00,0.0010449137851470049
2016-02-20 06:20:00,0.007770659070869937
2016-02-20 06:25:00,0.029760868072152138
2016-02-20 06:30:00,0.03375152716192007
2016-02-20 06:35:00,0.034796440947067075
2016-02-20 06:40:00,0.027307367354623465
2016-02-20 06:45:00,0.012806231945784875
2016-02-20 06:50:00,0.023316708264855532
2016-02-20 06:55:00,0.004131451828981096
2016-02-20 07:00:00,0.0010449137851470049
2016-02-20 07:05:00,0.007770659070869937
2016-02-20 07:10:00,0.022131001740495364
2016-02-20 07:15:00,0.003990659089767933
2016-02-20 07:20:00,0.0010449137851470049
2016-02-20 07:25:00,0.007770659070869937
2016-02-20 07:30:00,0.022131001740495364
2016-02-20 07:35:00,0.011620525421424707
2016-02-20 07:40:00,0.023175915525642368
2016-02-20 07:45:00,0.004131451828981096
2016-02-20 07:50:00,0.008674780116803778
2016-02-20 07:55:00,0.022271794479708527
2016-02-20 08:00:00,0.003990659089767933
2016-02-20 08:05:00,0.008674780116803778
2016-02-20 08:10:00,0.022271794479708527
2016-02-20 08:15:00,0.011620525421424707
2016-02-20 08:20:00,0.023175915525642368
2016-02-20 08:25:00,0.004131451828981096
2016-02-20 08:30:00,0.0010449137851470049
2016-02-20 08:35:00,0.00014079273921316314
2016-02-20 08:40:00,0.0
2016-02-20 09:10:00,0.007629866331656774
2016-02-20 09:15:00,0.022131001740495364
2016-02-20 09:20:00,0.003990659089767933
2016-02-20 09:25:00,0.0010449137851470049
2016-02-20 09:30:00,0.00014079273921316314
2016-02-20 09:35:00,0.0
2016-02-20 09:45:00,0.007629866331656774
2016-02-20 09:50:00,0.022131001740495364
2016-02-20 09:55:00,0.003990659089767933
2016-02-20 10:00:00,0.0010449137851470049
2016-02-20 10:05:00,0.00014079273921316314
2016-02-20 10:10:00,0.0
2016-02-20 15:15:00,0.007629866331656774
2016-02-20 15:20:00,0.029760868072152138
2016-02-20 15:25:00,0.026121660830263297
2016-02-20 15:30:00,0.005035572874914938
